,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459088.8567014,334.8757308,-3.513239,2,19.7278995513916,0.19743700325489044,59088.35670140013
1,2459086.8894097,334.8757355,-3.5131553,2,19.882099151611328,0.12312699854373932,59086.38940969994
6,2459082.768831,334.8757694,-3.5131902,2,19.7992000579834,0.24242299795150757,59082.2688310002
7,2459079.8570602,334.8757232,-3.5132012,2,19.712200164794922,0.1714629977941513,59079.35706020007
8,2459079.8225694,334.8757482,-3.5131953,1,20.406099319458008,0.2507599890232086,59079.32256940007
9,2459076.8569444,334.8757468,-3.5132002,2,19.581600189208984,0.12626299262046814,59076.356944399886
10,2459073.9414931,334.875785,-3.5131818,2,19.600200653076172,0.13929200172424316,59073.44149310002
11,2459073.8512731,334.8757659,-3.5131537,1,19.72209930419922,0.14764100313186646,59073.35127309989
12,2459073.8332292,334.8757557,-3.5132083,1,19.724899291992188,0.1528639942407608,59073.33322919998
13,2459069.9054051,334.8757754,-3.5131843,2,19.282100677490234,0.12304399907588959,59069.40540509997
14,2459069.8354745,334.8757985,-3.5132131,1,19.34480094909668,0.1331849992275238,59069.33547449997
15,2459063.9575694,334.875783,-3.5132232,1,19.036800384521484,0.14108799397945404,59063.45756939985
16,2459063.8776852,334.8757867,-3.5131616,2,18.898000717163086,0.1394139975309372,59063.37768519996
17,2459062.8938194,334.8757864,-3.5132026,1,19.054500579833984,0.1356319934129715,59062.39381940011
18,2459061.8596528,334.87579,-3.5131879,2,18.829700469970703,0.07769899815320969,59061.35965280002
19,2459060.8988773,334.8757524,-3.5132028,2,18.9906005859375,0.07894200086593628,59060.39887729986
20,2459060.8764815,334.8757748,-3.5131964,1,19.001100540161133,0.08305899798870087,59060.37648149999
21,2459055.8787384,334.87572,-3.513181,1,19.04490089416504,0.12910999357700348,59055.37873840006
22,2459055.8699074,334.8757452,-3.5131975,2,19.124099731445312,0.07202699780464172,59055.369907400105
23,2459052.9555093,334.8757195,-3.5131871,1,19.268199920654297,0.0976099967956543,59052.45550929988
24,2459052.8988657,334.875738,-3.5131986,2,19.319299697875977,0.08971399813890457,59052.39886569977
25,2459049.9406481,334.8757305,-3.5131722,1,19.552400588989258,0.1287820041179657,59049.44064809987
26,2459049.9006366,334.875793,-3.5131831,2,19.56329917907715,0.11954200267791748,59049.400636599865
27,2459046.8993981,334.8757155,-3.5131704,2,20.27280044555664,0.19457000494003296,59046.3993981001
