,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460569.0145486,126.784295,14.827968,2,19.393770217895508,0.12006322294473648,60568.514548600186
1,2460567.0123958,126.7843943,14.8280055,2,19.346399307250977,0.21779300272464752,60566.51239580009
2,2460567.0099074,126.7843107,14.8279053,2,19.324899673461914,0.2299170047044754,60566.50990739977
3,2460567.0074537,126.7842557,14.8279062,2,19.208999633789062,0.17447899281978607,60566.50745370006
4,2460566.0120486,126.7843261,14.8279507,2,19.29990005493164,0.1796710044145584,60565.512048599776
5,2460566.0095949,126.7843026,14.8279724,2,19.38559913635254,0.17493900656700134,60565.50959490007
6,2460566.0071412,126.7843643,14.8279295,2,19.305599212646484,0.1721230000257492,60565.507141199894
7,2460565.0130787,126.7842897,14.8279658,2,19.52589988708496,0.18991200625896454,60564.51307869982
8,2460565.010162,126.784318,14.8279251,2,19.379600524902344,0.17066699266433716,60564.51016200008
9,2460565.0072569,126.7842474,14.8280604,2,19.226299285888672,0.17125600576400757,60564.50725689996
10,2460563.0125116,126.7843234,14.8279143,2,19.23539924621582,0.14691199362277985,60562.51251159981
11,2460563.0096181,126.7843116,14.8279298,2,19.39080047607422,0.1620970070362091,60562.50961809978
12,2460563.00625,126.7843645,14.8279752,2,19.417999267578125,0.1605910062789917,60562.50625000009
13,2460562.0151852,126.7841799,14.8278692,2,19.176700592041016,0.22409400343894958,60561.51518520014
15,2460562.0107639,126.7842972,14.8279212,2,19.247900009155273,0.22449100017547607,60561.51076389989
