,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460810.8016088,190.3545641,-8.6124029,2,19.769262313842773,0.1868618130683899,60810.30160879996
4,2460798.8181829,190.3544923,-8.612459,1,19.679899215698242,0.14716799557209015,60798.31818290008
5,2460798.7526968,190.354487,-8.6124736,2,19.06529998779297,0.08461099863052368,60798.252696800046
6,2460796.8391204,190.3544598,-8.6124681,1,19.715299606323242,0.14408400654792786,60796.33912040014
7,2460796.790787,190.354495,-8.6124524,2,19.147499084472656,0.06398499757051468,60796.29078700021
8,2460794.8095486,190.3544772,-8.6124731,2,19.17930030822754,0.09239199757575989,60794.30954860011
9,2460794.7522338,190.3544952,-8.6125099,1,19.740100860595703,0.18741300702095032,60794.25223380001
10,2460789.7541088,190.3545209,-8.6124414,1,19.95870018005371,0.1666090041399002,60789.25410880009
11,2460789.722581,190.3545428,-8.6124562,2,19.369400024414062,0.1113549992442131,60789.22258100007
12,2460787.7945602,190.3544998,-8.612466,2,19.30900001525879,0.09731999784708023,60787.29456020007
13,2460787.7523495,190.354509,-8.6124455,1,19.959199905395508,0.14193099737167358,60787.25234950008
14,2460785.7769329,190.3544669,-8.6125074,1,19.730199813842773,0.1325560063123703,60785.27693289984
15,2460785.7530556,190.3544883,-8.612441,2,19.419099807739258,0.11711599677801132,60785.253055599984
