,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460121.7479861,196.3206516,21.451872,2,19.472753524780273,0.19575431942939758,60121.24798610015
6,2460115.7464815,196.3206731,21.451808,1,19.913000106811523,0.1912499964237213,60115.2464815001
8,2460113.7874074,196.3205971,21.4518306,1,19.759000778198242,0.15607300400733948,60113.28740740009
10,2460111.7354051,196.3205671,21.4518889,1,19.6968994140625,0.17155000567436218,60111.235405100044
11,2460109.716956,196.3205954,21.451774,1,19.52079963684082,0.1547199934720993,60109.216955999844
14,2460105.7232407,196.3205669,21.4518216,1,19.066499710083008,0.09377100318670273,60105.223240700085
15,2460102.6919329,196.3205892,21.4517748,2,18.849199295043945,0.16484400629997253,60102.19193289988
17,2460100.683669,196.3206085,21.4517952,1,18.619600296020508,0.11579400300979614,60100.18366899993
18,2460098.7996412,196.3205519,21.4518189,2,18.571699142456055,0.10319200158119202,60098.299641199876
19,2460098.6953935,196.3206193,21.451837,1,18.576499938964844,0.11332099884748459,60098.19539349992
21,2460093.7987384,196.3206087,21.4518056,1,18.377199172973633,0.0926629975438118,60093.298738399986
24,2460089.7555208,196.3205972,21.4518157,1,18.500099182128906,0.09568999707698822,60089.25552080013
25,2460087.7694676,196.3205978,21.451829,1,18.60540008544922,0.09206900000572205,60087.269467600156
26,2460085.8270139,196.3205745,21.4518036,1,18.84980010986328,0.08535300195217133,60085.32701390004
28,2460083.6939005,196.3205933,21.4517993,1,19.185400009155273,0.14147700369358063,60083.19390049996
29,2460081.8256597,196.3206081,21.4519106,1,19.679800033569336,0.1549679934978485,60081.325659700204
32,2460079.7672801,196.3206957,21.4518201,1,20.136899948120117,0.23889300227165222,60079.26728009991
