,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459753.8274653,245.612334,31.9641469,2,20.381549835205078,0.20011299848556519,59753.32746529998
1,2459753.7824769,245.6124226,31.9641864,1,21.05340003967285,0.33698800206184387,59753.282476900145
2,2459751.867037,245.61234,31.9641701,2,20.31220054626465,0.2809010148048401,59751.367037000135
4,2459749.8224653,245.6122382,31.9641416,2,20.358299255371094,0.30406099557876587,59749.322465300094
5,2459749.8015509,245.6124995,31.9641599,1,20.912500381469727,0.31279200315475464,59749.3015509001
6,2459747.8538194,245.6122503,31.9641814,2,19.960800170898438,0.18998000025749207,59747.35381940007
9,2459740.9131134,245.6124383,31.9641556,1,20.22960090637207,0.2266329973936081,59740.413113399874
10,2459738.7893981,245.6123161,31.9641484,2,19.652999877929688,0.17829200625419617,59738.28939810023
11,2459736.840162,245.6123328,31.9641352,2,19.635700225830078,0.13944700360298157,59736.34016200015
12,2459736.8058333,245.6124117,31.9641086,1,19.819400787353516,0.12615500390529633,59736.30583330011
13,2459734.8272222,245.6123677,31.9641294,1,19.69860076904297,0.12976600229740143,59734.32722220011
15,2459732.8009722,245.6123311,31.9641364,2,19.520700454711914,0.10369399935007095,59732.3009722
16,2459732.7866898,245.6123468,31.9641605,1,19.74329948425293,0.16331599652767181,59732.28668980021
17,2459730.8722222,245.6123649,31.9641727,1,19.754899978637695,0.1509159952402115,59730.372222200036
18,2459730.7877315,245.6123348,31.9641591,2,19.68560028076172,0.11832600086927414,59730.28773149988
19,2459727.8702778,245.6124287,31.9641242,1,19.754899978637695,0.22058799862861633,59727.37027780013
21,2459723.8702778,245.6123924,31.9641158,1,20.1018009185791,0.16184499859809875,59723.37027780013
22,2459723.8064468,245.6123467,31.9641337,2,20.224000930786133,0.2498439997434616,59723.30644680001
