,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461127.9786574,263.8608625,2.7843791,1,20.128833770751953,0.2051590234041214,61127.47865739977
1,2461126.9968287,263.8607418,2.7844014,1,20.431299209594727,0.19815999269485474,61126.49682869995
12,2461121.9782639,263.8607725,2.784447,2,19.421899795532227,0.2701689898967743,61121.47826390015
15,2461121.0085185,263.8608403,2.7844451,1,19.74410057067871,0.15276099741458893,61120.50851849979
17,2461120.9841435,263.8607919,2.7843854,2,19.41790008544922,0.13736000657081604,61120.484143500216
18,2461119.9940856,263.8607828,2.78443,2,19.377399444580078,0.12550799548625946,61119.494085600134
19,2461119.9524537,263.8607903,2.7843769,1,19.708499908447266,0.19461700320243835,61119.452453699894
20,2461119.0068519,263.8608096,2.7843667,1,19.556800842285156,0.16284599900245667,61118.5068518999
21,2461118.9991551,263.8607961,2.7844631,2,19.22369956970215,0.16040000319480896,61118.49915509997
22,2461118.0075926,263.8608188,2.7844133,1,19.48539924621582,0.1693120002746582,61117.50759259984
28,2461115.9654282,263.8607814,2.7842869,2,19.45159912109375,0.17885200679302216,61115.465428200085
29,2461115.0152315,263.8608145,2.7843791,2,19.27630043029785,0.15394200384616852,61114.515231499914
33,2461112.0071296,263.8608192,2.7844256,1,19.42460060119629,0.19204400479793549,61111.507129599806
34,2461111.9862731,263.8608133,2.7843807,2,19.209299087524414,0.15226499736309052,61111.486273100134
35,2461111.0058912,263.8607992,2.7844006,2,19.200000762939453,0.1551699936389923,61110.505891200155
36,2461110.9645949,263.8608165,2.7844157,1,19.481700897216797,0.23031799495220184,61110.46459490014
37,2461107.0003704,263.8606805,2.7844636,2,19.178300857543945,0.15038500726222992,61106.50037040003
38,2461106.0285764,263.8607822,2.7844415,1,19.170499801635742,0.1407109946012497,61105.52857640013
43,2461100.0054514,263.860856,2.7844175,1,19.64069938659668,0.22178900241851807,61099.50545139983
