,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460457.7597454,226.6192759,56.615129,1,20.08527374267578,0.18242917954921722,60457.25974539993
1,2460455.7893519,226.6193831,56.6151794,2,19.712200164794922,0.28607499599456787,60455.28935190011
3,2460451.9065509,226.6193774,56.6152359,1,19.554000854492188,0.20551800727844238,60451.40655090008
4,2460451.8407639,226.6193601,56.6151687,2,19.723600387573242,0.17194999754428864,60451.34076389996
5,2460449.8401736,226.6193575,56.6152487,2,19.714799880981445,0.18480999767780304,60449.340173599776
6,2460449.7848148,226.6194437,56.6152229,1,19.601499557495117,0.22450900077819824,60449.284814800136
8,2460447.7662153,226.6193996,56.6151763,1,19.68589973449707,0.2060990035533905,60447.26621530019
9,2460445.805706,226.619302,56.6152513,1,19.70599937438965,0.23019100725650787,60445.305705999956
11,2460443.8221759,226.6193791,56.6152332,1,19.880199432373047,0.1799270063638687,60443.322175899986
12,2460441.8471991,226.6192589,56.6151782,1,20.126699447631836,0.2277200073003769,60441.34719910007
16,2460438.8262384,226.6190925,56.6150757,1,20.362699508666992,0.25411200523376465,60438.32623839984
