,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460892.9461343,13.3044014,10.9916534,1,20.53326416015625,0.16925424337387085,60892.44613429997
1,2460892.9343981,13.3044611,10.9916882,2,20.075199127197266,0.1660500019788742,60892.43439809978
4,2460891.9063542,13.3045482,10.9917061,1,20.434900283813477,0.23723700642585754,60891.406354200095
5,2460891.8725694,13.3044278,10.991721,2,19.984899520874023,0.18102799355983734,60891.372569399886
7,2460889.9055208,13.3044687,10.9916585,1,20.100500106811523,0.17757000029087067,60889.405520800035
8,2460889.9045718,13.3044363,10.9916774,1,20.339599609375,0.19387799501419067,60889.40457180003
11,2460888.9696412,13.3044046,10.9916715,1,20.138500213623047,0.138714998960495,60888.4696411998
12,2460888.968669,13.3044398,10.9916465,1,20.14900016784668,0.17244699597358704,60888.46866900008
14,2460888.9049769,13.3044245,10.9916264,2,19.671600341796875,0.11609700322151184,60888.4049769002
16,2460887.8691435,13.3044659,10.9916685,2,19.95170021057129,0.15987800061702728,60887.36914349999
17,2460886.9681829,13.3044675,10.9916707,1,20.077699661254883,0.12794600427150726,60886.46818289999
18,2460886.9672454,13.3044272,10.9916866,1,20.17959976196289,0.1306689977645874,60886.46724539995
19,2460886.8867593,13.3044747,10.9916895,3,20.25550079345703,0.2683430016040802,60886.386759299785
20,2460886.8697106,13.3044165,10.9916933,2,19.736099243164062,0.12530900537967682,60886.3697106
22,2460885.8445602,13.3043881,10.9917167,2,19.650699615478516,0.12273100018501282,60885.34456019988
23,2460884.9786343,13.3044747,10.9917057,1,19.737899780273438,0.11962100118398666,60884.478634300176
24,2460884.9625231,13.3044549,10.9916805,1,19.753299713134766,0.12799499928951263,60884.462523099966
25,2460884.9264352,13.3044654,10.9916643,3,20.277599334716797,0.1989459991455078,60884.42643520003
26,2460884.9122222,13.3044321,10.9916818,2,19.653499603271484,0.10728900134563446,60884.41222220007
27,2460883.9651273,13.3044425,10.9916714,1,19.747900009155273,0.09918999671936035,60883.465127300005
28,2460883.9641782,13.304442,10.9916546,1,19.767799377441406,0.10333800315856934,60883.46417819988
29,2460883.9143403,13.3044363,10.991643,2,19.607799530029297,0.0957069993019104,60883.41434030002
30,2460883.8653935,13.3044086,10.9917284,3,20.15220069885254,0.2606300115585327,60883.365393499844
31,2460883.8653935,13.3044086,10.9917284,3,20.15220069885254,0.2606300115585327,60883.365393499844
32,2460883.8653935,13.3044086,10.9917284,3,20.15220069885254,0.2606300115585327,60883.365393499844
33,2460882.9448032,13.3044649,10.9916665,1,19.71012306213379,0.1354794204235077,60882.4448032002
35,2460882.9365394,13.3044498,10.9916909,2,19.598100662231445,0.12084399908781052,60882.4365393999
37,2460881.9758102,13.3044489,10.9916756,1,19.510900497436523,0.10287900269031525,60881.475810199976
38,2460881.9748727,13.3044417,10.9916825,1,19.568700790405273,0.11336699873209,60881.47487269994
39,2460881.9058102,13.3044519,10.9916784,2,19.572599411010742,0.12319199740886688,60881.40581020014
40,2460881.8611574,13.3044757,10.991733,3,20.111900329589844,0.26767000555992126,60881.36115740007
41,2460880.9675463,13.3044888,10.9916727,1,19.590700149536133,0.11126299947500229,60880.46754630003
42,2460880.9058218,13.3044771,10.9916365,3,19.7903995513916,0.16520899534225464,60880.40582180023
43,2460880.8849884,13.3044681,10.9916671,2,19.282899856567383,0.07919900119304657,60880.384988400154
44,2460879.9442245,13.3044414,10.9916464,1,19.625900268554688,0.13039399683475494,60879.4442245001
45,2460879.9432755,13.3044653,10.9916666,1,19.48200035095215,0.11585099995136261,60879.44327550009
46,2460879.906875,13.3043696,10.9917276,3,19.758100509643555,0.2216549962759018,60879.40687499987
47,2460879.8877778,13.3044617,10.9916738,2,19.38450050354004,0.12943899631500244,60879.387777800206
48,2460878.9039468,13.3044535,10.991686,2,19.306900024414062,0.10149499773979187,60878.40394680016
49,2460878.8874537,13.3043052,10.9917345,3,19.57390022277832,0.18961100280284882,60878.38745369995
50,2460877.8656134,13.3043842,10.9917001,3,19.657499313354492,0.25582998991012573,60877.365613400005
51,2460876.9018403,13.3044724,10.9916361,2,19.149900436401367,0.09896499663591385,60876.40184029983
52,2460876.8581597,13.3044711,10.9916413,3,19.874000549316406,0.23588800430297852,60876.35815969994
53,2460875.8643171,13.3043794,10.9916622,2,19.174400329589844,0.11626199632883072,60875.36431710003
54,2460871.9663889,13.3044034,10.9916244,2,19.109100341796875,0.20075899362564087,60871.46638889983
56,2460870.9288657,13.3044255,10.991594,2,19.099899291992188,0.21550500392913818,60870.42886570003
58,2460869.9662153,13.3044761,10.9916991,2,19.066699981689453,0.0834989994764328,60869.46621529991
59,2460869.8850926,13.3044321,10.9918173,3,19.496700286865234,0.2532069981098175,60869.38509259978
61,2460868.9563773,13.3044943,10.9917099,1,19.056800842285156,0.16048400104045868,60868.45637729997
62,2460868.9554282,13.3044366,10.991665,1,19.03730010986328,0.12567700445652008,60868.45542819984
63,2460868.9028356,13.304482,10.991614,2,19.11949920654297,0.14506900310516357,60868.40283560008
64,2460867.9650116,13.3044639,10.9916976,2,19.129499435424805,0.13353100419044495,60867.46501159994
66,2460866.9506944,13.3045011,10.9917248,1,18.990299224853516,0.1236879974603653,60866.450694399886
67,2460866.9497569,13.3044664,10.9916763,1,19.135799407958984,0.1321520060300827,60866.44975689985
68,2460866.905544,13.3044261,10.9916476,3,19.355899810791016,0.15195700526237488,60866.40554400021
69,2460866.905544,13.3044261,10.9916476,3,19.355899810791016,0.15195700526237488,60866.40554400021
72,2460865.9668866,13.3044482,10.991677,2,19.20599937438965,0.08473200350999832,60865.466886600014
73,2460865.8822454,13.3044819,10.9917028,3,19.36840057373047,0.1827390044927597,60865.38224539999
74,2460865.8822454,13.3044819,10.9917028,3,19.36840057373047,0.1827390044927597,60865.38224539999
75,2460864.9679167,13.3044356,10.9916658,2,19.31719970703125,0.07278700172901154,60864.46791670006
77,2460864.9522685,13.3044447,10.9916735,1,19.128400802612305,0.07814600318670273,60864.45226849988
79,2460864.9513194,13.3044402,10.99166,1,19.162700653076172,0.08518899977207184,60864.45131940022
80,2460863.9666898,13.3044379,10.9916708,2,19.301599502563477,0.08188500255346298,60863.46668979991
81,2460862.9672222,13.3044292,10.9916766,2,19.500200271606445,0.10634499788284302,60862.467222199775
