,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458904.6862153,42.4899265,16.7540118,2,19.855199813842773,0.18495500087738037,58904.18621530011
1,2458904.6363079,42.4898859,16.7539608,1,20.08009910583496,0.1796649992465973,58904.13630789984
2,2458899.6528472,42.4898179,16.7539803,1,20.338899612426758,0.17872899770736694,58899.15284720017
3,2458899.6226389,42.489845,16.7539838,2,20.138099670410156,0.20559899508953094,58899.12263889983
5,2458896.6228704,42.4898045,16.7540032,2,19.969499588012695,0.17609499394893646,58896.12287040008
6,2458893.6623958,42.48979,16.7540105,1,20.128799438476562,0.16979099810123444,58893.1623958
8,2458887.5994213,42.4898599,16.7539987,2,19.70599937438965,0.16835400462150574,58887.099421299994
11,2458886.6201852,42.489837,16.7539774,2,19.697799682617188,0.17924700677394867,58886.120185200125
14,2458877.69,42.4898563,16.7539675,1,19.727500915527344,0.12439599633216858,58877.189999999944
15,2458877.6412269,42.4898131,16.753959,2,19.760799407958984,0.17584100365638733,58877.14122689981
16,2458876.6535301,42.4898486,16.754014,1,19.88249969482422,0.11097700148820877,58876.153530099895
17,2458876.6535301,42.4898455,16.7540156,1,19.86210060119629,0.10754799842834473,58876.153530099895
18,2458874.6494444,42.4898281,16.7540004,1,19.817699432373047,0.1322910040616989,58874.14944439987
20,2458873.7043519,42.4898183,16.753881,2,19.98979949951172,0.13922299444675446,58873.204351900145
21,2458871.6734954,42.4897292,16.7539597,1,19.97949981689453,0.21377499401569366,58871.17349540023
