,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459275.7618056,69.7362675,37.3717464,2,19.16659927368164,0.15644200146198273,59275.26180560002
1,2459273.7030787,69.736238,37.3718052,2,19.000499725341797,0.11738800257444382,59273.20307870023
2,2459271.7150463,69.73644,37.3718127,1,19.619199752807617,0.2826850116252899,59271.21504630009
3,2459271.6580787,69.7362332,37.3717702,2,18.743900299072266,0.10219699889421463,59271.15807869984
4,2459269.6580093,69.7362479,37.3717774,2,18.878299713134766,0.09689000248908997,59269.15800930001
5,2459267.7173495,69.7361988,37.3717007,1,19.31760025024414,0.1718360036611557,59267.21734949993
6,2459267.6587037,69.7362573,37.371778,2,18.8085994720459,0.11944200098514557,59267.158703700174
7,2459265.7259259,69.7362301,37.3718048,2,18.912200927734375,0.0832429975271225,59265.22592590004
8,2459265.6738657,69.7362505,37.3718023,1,19.49449920654297,0.14534999430179596,59265.17386570014
9,2459263.673669,69.736274,37.3717483,2,18.958200454711914,0.09974399954080582,59263.173669000156
10,2459263.6607986,69.7362249,37.3717615,1,19.51219940185547,0.13064700365066528,59263.16079859994
11,2459260.7343056,69.7363116,37.3717551,2,19.148799896240234,0.15979500114917755,59260.23430560017
12,2459260.7058681,69.7361705,37.3718129,1,19.610599517822266,0.16046400368213654,59260.205868099816
13,2459257.6756597,69.7362011,37.3717888,1,20.09309959411621,0.12616199254989624,59257.17565969983
14,2459255.6836806,69.736268,37.3717778,1,20.423500061035156,0.16704800724983215,59255.18368060002
