,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459849.9596991,51.9272868,-12.6785817,1,20.094636917114258,0.19538603723049164,59849.45969909988
1,2459847.9401852,51.927262,-12.6784691,2,19.277799606323242,0.12170899659395218,59847.44018519996
2,2459845.0001042,51.927262,-12.6785371,2,19.081600189208984,0.12076900154352188,59844.500104200095
3,2459844.9411343,51.927301,-12.6784092,1,19.937599182128906,0.2009350061416626,59844.44113430008
4,2459842.9453356,51.9273079,-12.6784767,1,19.57040023803711,0.10854099690914154,59842.44533560006
5,2459842.9287616,51.9272587,-12.6784914,2,19.033100128173828,0.11904899775981903,59842.42876160005
7,2459840.9659606,51.927333,-12.6785004,1,19.460899353027344,0.1400350034236908,59840.46596059995
8,2459829.9608218,51.9273056,-12.6784519,2,18.64150047302246,0.10600700229406357,59829.460821799934
9,2459826.9478588,51.9272095,-12.678511,2,18.163299560546875,0.10250599682331085,59826.44785880018
10,2459824.972662,51.9273422,-12.6784779,2,18.600000381469727,0.0697150006890297,59824.472661999986
11,2459824.922963,51.9273635,-12.6784204,1,18.82830047607422,0.08501999825239182,59824.4229629999
12,2459821.9816551,51.9272966,-12.6784385,2,18.67060089111328,0.08520299941301346,59821.481655099895
13,2459821.9407986,51.9273546,-12.678425,1,18.938899993896484,0.06913299858570099,59821.440798600204
14,2459816.9821296,51.9272477,-12.6784393,2,18.854900360107422,0.09458199888467789,59816.4821295999
15,2459816.9557986,51.9273293,-12.6784739,1,19.41469955444336,0.10684899985790253,59816.45579859987
16,2459814.9811921,51.9272188,-12.6784342,2,19.072900772094727,0.12378399819135666,59814.48119209986
17,2459814.9498148,51.9273893,-12.678458,1,19.734600067138672,0.12316499650478363,59814.44981480017
