,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460461.7921065,217.7525692,-6.3052051,2,19.868114471435547,0.21374556422233582,60461.292106499895
4,2460459.8564352,217.7525608,-6.3051976,2,19.6653995513916,0.1600389927625656,60459.3564352002
5,2460459.731412,217.752574,-6.3051981,1,20.454599380493164,0.24496300518512726,60459.23141200002
6,2460457.8153935,217.7525447,-6.305246,2,19.650400161743164,0.2210949957370758,60457.31539350003
7,2460457.814919,217.7524447,-6.3051939,2,19.784900665283203,0.2683599889278412,60457.314919000026
8,2460457.7514931,217.7525638,-6.3051476,1,20.356700897216797,0.2551310062408447,60457.25149310008
9,2460457.7510185,217.7525145,-6.3051615,1,20.103099822998047,0.19344200193881989,60457.251018499956
15,2460448.8696296,217.7525338,-6.3052643,1,19.609399795532227,0.23989500105381012,60448.369629600085
16,2460448.8691551,217.7525811,-6.3051451,1,19.55470085144043,0.24088099598884583,60448.36915510008
17,2460448.770463,217.7525049,-6.3051926,2,19.366500854492188,0.154899001121521,60448.27046300005
19,2460446.8564583,217.7525839,-6.3052126,1,19.32200050354004,0.14995600283145905,60446.35645829979
20,2460446.8061458,217.7525683,-6.3052637,2,19.331499099731445,0.1707260012626648,60446.30614579981
21,2460446.7939699,217.7525317,-6.3053131,2,19.122900009155273,0.11695799976587296,60446.29396989988
22,2460444.8255671,217.7525524,-6.3051791,1,19.50200080871582,0.14089199900627136,60444.3255671002
23,2460444.8250926,217.7525358,-6.3052314,1,19.26650047302246,0.11212299764156342,60444.32509260019
25,2460444.7733796,217.7524972,-6.3052415,2,19.24650001525879,0.1267549991607666,60444.27337960014
26,2460442.8187731,217.752564,-6.3051972,1,19.486400604248047,0.13782499730587006,60442.31877310015
27,2460442.8182986,217.7525429,-6.3051836,1,19.089000701904297,0.13529500365257263,60442.31829860015
28,2460442.7710069,217.7525557,-6.3052586,2,19.21190071105957,0.11463700234889984,60442.271006899886
29,2460442.7695949,217.7525241,-6.3052439,2,19.135799407958984,0.110166996717453,60442.269594899844
30,2460440.8636921,217.7525561,-6.3051947,2,19.07379913330078,0.13197900354862213,60440.36369210016
31,2460440.8632292,217.7525143,-6.3052386,2,19.200000762939453,0.10914800316095352,60440.36322919978
32,2460440.8153125,217.7525414,-6.3052907,1,19.094600677490234,0.11778300255537033,60440.31531250011
33,2460438.7660185,217.7525564,-6.3052436,2,19.19499969482422,0.1163640022277832,60438.266018500086
34,2460437.9461343,217.7525514,-6.3051755,1,19.165800094604492,0.15223699808120728,60437.44613429997
35,2460437.9439931,217.7525291,-6.3052594,1,19.125600814819336,0.13346600532531738,60437.443993099965
36,2460437.7569444,217.7525052,-6.3051936,2,19.14349937438965,0.1320039927959442,60437.25694439979
37,2460437.7564815,217.7525528,-6.3052045,2,19.253599166870117,0.1289909929037094,60437.25648149988
38,2460434.8377083,217.7525439,-6.3052002,2,19.3341007232666,0.11395899951457977,60434.33770829998
39,2460434.8324884,217.7525201,-6.3052002,1,19.235000610351562,0.089137002825737,60434.33248839993
40,2460432.8371065,217.7525598,-6.3052077,2,19.469499588012695,0.15446500480175018,60432.33710649982
41,2460432.8122106,217.7525262,-6.3052163,1,19.34280014038086,0.16377000510692596,60432.31221059989
42,2460431.829456,217.7525314,-6.305126,1,19.743999481201172,0.18132099509239197,60431.32945600012
43,2460431.7534491,217.7525076,-6.3052425,2,19.632400512695312,0.14966799318790436,60431.25344910007
44,2460430.8814815,217.7525824,-6.3052707,2,19.63949966430664,0.1764490008354187,60430.38148149988
45,2460429.8568519,217.7524867,-6.305195,2,19.94770050048828,0.2747820019721985,60429.3568519
46,2460429.7954167,217.7525406,-6.3051347,1,19.797800064086914,0.18042799830436707,60429.29541670019
47,2460428.8822801,217.7525296,-6.3050848,1,19.585599899291992,0.18166600167751312,60428.38228010014
