,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461146.6550926,134.2112188,-19.4011557,3,18.887380599975586,0.13177157938480377,61146.1550925998
1,2461140.7151505,134.2111456,-19.4011894,1,18.36590003967285,0.08334799855947495,61140.21515050018
2,2461140.6946644,134.211152,-19.4011548,3,18.46929931640625,0.14248700439929962,61140.19466440007
3,2461139.6614468,134.211138,-19.4011567,3,18.36389923095703,0.10742799937725067,61139.16144679999
4,2461138.6927894,134.2111453,-19.4011521,1,18.238399505615234,0.0679830014705658,61138.1927894
5,2461138.6536227,134.2111371,-19.401168,2,18.150699615478516,0.07065799832344055,61138.1536226999
6,2461137.7101736,134.2111551,-19.4011313,1,18.13909912109375,0.08853799849748611,61137.21017359989
7,2461137.6685648,134.2111364,-19.4011618,2,18.00309944152832,0.05964599922299385,61137.16856480017
8,2461137.6475463,134.211163,-19.401159,3,17.844100952148438,0.07715000212192535,61137.1475463002
9,2461135.7091319,134.2111743,-19.4011568,1,17.79330062866211,0.05039000138640404,61135.20913190022
10,2461135.648044,134.2111429,-19.4011825,2,17.871599197387695,0.05702900141477585,61135.148043999914
11,2461134.7732755,134.2111182,-19.4011896,2,18.02239990234375,0.12417999655008316,61134.27327550016
12,2461134.7132292,134.2110557,-19.4012081,3,17.767000198364258,0.11430200189352036,61134.21322919987
14,2461132.6888426,134.211148,-19.4011701,3,17.625499725341797,0.08372200280427933,61132.18884260021
15,2461129.7306713,134.2111263,-19.4011797,1,17.38360023498535,0.06767500191926956,61129.23067130009
16,2461129.6898495,134.2111401,-19.4011706,2,17.358200073242188,0.049740999937057495,61129.18984950008
47,2460698.8307407,134.2111405,-19.4011787,2,18.101186752319336,0.06735940277576447,60698.33074070001
48,2460695.8255093,134.2111463,-19.4011701,2,17.686800003051758,0.04742300137877464,60695.32550929999
49,2460695.7731134,134.2111653,-19.4011543,1,17.786699295043945,0.04779500141739845,60695.27311340021
50,2460693.8891551,134.2111698,-19.4011563,2,18.245899200439453,0.07205700129270554,60693.3891551001
51,2460693.7940278,134.2111201,-19.4011178,1,18.425100326538086,0.10183200240135193,60693.294027800206
72,2460315.8000463,134.2112176,-19.4011659,2,18.92724609375,0.12394280731678009,60315.30004630005
83,2459923.9820023,134.2111592,-19.4011682,2,19.263673782348633,0.14383813738822937,59923.48200230021
84,2459914.9379398,134.2111497,-19.4011628,2,17.80389976501465,0.04872399941086769,59914.43793979986
85,2459910.9972917,134.2111481,-19.4011523,1,17.83060073852539,0.0638120025396347,59910.49729169998
86,2459909.9192477,134.211132,-19.4011639,2,17.656200408935547,0.04712200164794922,59909.4192476999
96,2459256.8547917,134.2111454,-19.4011728,2,18.134719848632812,0.056331999599933624,59256.35479169991
97,2459256.8120139,134.2111325,-19.4011514,1,18.178510665893555,0.06333599984645844,59256.31201389991
113,2458967.6632407,134.2111236,-19.4011334,2,19.94540023803711,0.19937899708747864,58967.16324070003
114,2458956.7094213,134.2111569,-19.4011477,1,17.88520050048828,0.06275200098752975,58956.20942129986
115,2458956.6673843,134.21114,-19.4011867,2,17.763999938964844,0.06026799976825714,58956.167384299915
