,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459096.8109028,297.9609083,42.5937452,2,19.81170082092285,0.20528699457645416,59096.310902799945
1,2459093.6972685,297.9610398,42.5937297,2,19.62969970703125,0.23487700521945953,59093.19726849999
2,2459084.8213773,297.9608249,42.593774,1,20.376399993896484,0.2546350061893463,59084.32137730019
3,2459084.7815625,297.9608537,42.5937039,2,18.914199829101562,0.09698200225830078,59084.28156250017
4,2459080.8934838,297.9608133,42.593633,1,19.955799102783203,0.24609799683094025,59080.39348379988
5,2459080.8520139,297.9609069,42.5937286,2,19.042400360107422,0.1499740034341812,59080.352013899945
6,2459077.8404514,297.9608422,42.5937425,1,19.976900100708008,0.21206599473953247,59077.340451399796
7,2459077.7790972,297.9608323,42.5937562,2,18.80069923400879,0.23360000550746918,59077.279097199906
8,2459074.8241319,297.9608654,42.5937233,1,19.782400131225586,0.1493140012025833,59074.32413189998
10,2459071.7451505,297.9608418,42.5937117,1,19.413299560546875,0.10244300216436386,59071.24515049998
11,2459070.8557523,297.9608947,42.5937248,1,19.462299346923828,0.13691399991512299,59070.355752300005
13,2459069.8675116,297.9608854,42.5936988,1,19.258499145507812,0.1451220065355301,59069.36751159979
14,2459068.8472801,297.9608785,42.5937115,2,18.717899322509766,0.08793500065803528,59068.34728009999
15,2459068.715787,297.960846,42.5937252,1,19.186500549316406,0.11456000059843063,59068.21578700002
16,2459067.8857407,297.9608491,42.5937762,1,19.253400802612305,0.15334300696849823,59067.38574070018
17,2459066.8225694,297.9609078,42.5937028,1,19.08530044555664,0.13186700642108917,59066.32256940007
18,2459065.8525579,297.9609152,42.5937097,2,18.679000854492188,0.11262600123882294,59065.352557899896
19,2459065.8384838,297.9609291,42.5937215,2,18.57110023498535,0.10781099647283554,59065.33848380018
20,2459065.745463,297.9609333,42.5936475,1,18.96489906311035,0.1729069948196411,59065.245463000145
21,2459064.8237384,297.9608384,42.5937418,2,18.49970054626465,0.10526800155639648,59064.32373839989
22,2459063.8199074,297.9608623,42.5937342,2,18.413700103759766,0.08988700062036514,59063.319907399826
23,2459062.9102778,297.9608658,42.5936911,1,18.6382999420166,0.10503699630498886,59062.41027780017
24,2459062.8251736,297.9608757,42.5937237,2,18.37310028076172,0.08460500091314316,59062.32517360011
25,2459062.8064583,297.9608506,42.5937155,2,18.382600784301758,0.08864399790763855,59062.30645829998
26,2459061.7277199,297.9608683,42.5937343,2,18.35650062561035,0.1044360026717186,59061.2277199002
27,2459060.8050347,297.96087,42.5937138,1,18.581899642944336,0.09863699972629547,59060.30503469985
28,2459059.8908449,297.9608512,42.5937131,1,18.577299118041992,0.06901700049638748,59059.39084490016
29,2459059.866956,297.960887,42.5937203,2,18.22610092163086,0.05350400134921074,59059.366956000216
30,2459059.8033912,297.9608856,42.5937323,1,18.50860023498535,0.07996200025081635,59059.303391200025
31,2459055.8928588,297.9608778,42.5937114,1,18.377500534057617,0.060899000614881516,59055.39285880001
32,2459054.8689931,297.9608749,42.5937251,2,18.0935001373291,0.05955800041556358,59054.36899309978
33,2459052.8902662,297.9608627,42.5937223,2,18.128599166870117,0.04772200062870979,59052.39026620006
34,2459052.8245139,297.9608473,42.593713,1,18.34469985961914,0.0489719994366169,59052.324513900094
35,2459051.8737731,297.9608851,42.5937376,2,18.141700744628906,0.07774599641561508,59051.373773099855
36,2459049.8226273,297.9608532,42.5937119,1,18.38680076599121,0.07256399840116501,59049.32262729993
37,2459046.842662,297.960838,42.5937227,1,18.59320068359375,0.06479600071907043,59046.3426620001
38,2459043.8482639,297.9608661,42.5937325,1,19.0,0.08195699751377106,59043.348263899796
39,2459042.8482755,297.9608611,42.5937118,1,19.132099151611328,0.09849099814891815,59042.348275499884
40,2459041.8881134,297.9608603,42.5937024,1,19.42060089111328,0.1325010061264038,59041.38811339997
41,2459040.7613426,297.9608361,42.5937047,1,19.77199935913086,0.1442669928073883,59040.26134259999
