,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458875.6036574,41.2092804,36.905909,2,20.14310073852539,0.19757500290870667,58875.10365739977
1,2458874.6372454,41.2092803,36.9059036,2,20.063400268554688,0.1684650033712387,58874.13724539988
2,2458873.705706,41.2094205,36.9059326,2,20.308900833129883,0.272599995136261,58873.20570599986
3,2458873.7052546,41.2094482,36.9059626,2,20.174699783325195,0.25460198521614075,58873.20525459992
4,2458871.6758102,41.2091127,36.9059414,1,20.65180015563965,0.3807060122489929,58871.17581020016
5,2458871.6084838,41.2093757,36.9059549,2,19.981000900268555,0.16079500317573547,58871.1084838002
6,2458871.6040046,41.2094566,36.9059763,2,19.84510040283203,0.15126100182533264,58871.104004600085
12,2458867.6104051,41.2093289,36.9059322,2,19.927499771118164,0.2944740056991577,58867.110405100044
13,2458864.6421412,41.2091884,36.905973,1,20.470600128173828,0.2979240119457245,58864.14214120014
14,2458864.6121644,41.2092357,36.9059571,1,20.777000427246094,0.27594900131225586,58864.11216440005
15,2458862.6382639,41.2094179,36.9058955,1,20.77560043334961,0.3884100019931793,58862.13826389983
17,2458861.6588773,41.2092926,36.9058777,2,19.721399307250977,0.1588210016489029,58861.1588773001
18,2458861.6574306,41.2092618,36.9058893,2,19.611400604248047,0.1425829976797104,58861.15743059991
20,2458860.6534722,41.2094447,36.9059238,2,19.61050033569336,0.1905840039253235,58860.153472200036
22,2458859.7158449,41.209336,36.9059395,2,19.411699295043945,0.22977100312709808,58859.21584489988
23,2458859.7144676,41.2093262,36.9058909,2,19.830799102783203,0.19518700242042542,58859.21446759999
24,2458859.6782292,41.2093927,36.9059316,2,19.46619987487793,0.14334799349308014,58859.17822920019
25,2458859.6767824,41.2094575,36.9059797,2,19.523000717163086,0.16389599442481995,58859.17678239988
29,2458856.6766782,41.2093729,36.9059239,2,19.501699447631836,0.14997099339962006,58856.17667819979
30,2458855.7060764,41.2094309,36.9059487,2,19.23259925842285,0.1828639954328537,58855.20607639989
31,2458855.703287,41.2093393,36.9059064,2,19.557199478149414,0.1837639957666397,58855.20328699984
34,2458854.6603472,41.2091318,36.9059838,2,19.29789924621582,0.23768599331378937,58854.1603472
37,2458853.6819329,41.209459,36.9059237,2,19.372499465942383,0.20097200572490692,58853.1819329001
40,2458852.6616204,41.2093973,36.9059366,2,19.316099166870117,0.11869700253009796,58852.161620399915
41,2458852.6437384,41.2093107,36.9060027,1,20.22319984436035,0.3528209924697876,58852.14373840019
42,2458852.638206,41.209227,36.9060393,1,20.160400390625,0.22873200476169586,58852.138205999974
46,2458850.6609722,41.2092485,36.9059178,1,20.321500778198242,0.3094879984855652,58850.16097219987
