,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459550.7267361,14.4807045,-5.1317651,1,17.318340301513672,0.03956599906086922,59550.226736099925
2,2459540.8112037,14.4806669,-5.1317989,1,16.400800704956055,0.052108000963926315,59540.311203700025
3,2459540.6916667,14.4806908,-5.1317888,2,16.19969940185547,0.03334200009703636,59540.191666699946
4,2459538.7335648,14.4806883,-5.1317545,2,16.089000701904297,0.041026998311281204,59538.23356480012
5,2459538.6980903,14.4806898,-5.1317623,1,16.247299194335938,0.032225001603364944,59538.198090299964
6,2459536.7889931,14.4806936,-5.1317563,1,16.09480094909668,0.027719000354409218,59536.28899310017
7,2459531.7453935,14.4806984,-5.1317464,2,15.74120044708252,0.03422899916768074,59531.2453935002
8,2459529.7638194,14.4806964,-5.1317679,1,15.865799903869629,0.022985000163316727,59529.26381940022
9,2459529.6915046,14.4806974,-5.1317573,2,15.715700149536133,0.02829599939286709,59529.19150459999
11,2459526.7286111,14.4807018,-5.1317556,1,15.91409969329834,0.03296300023794174,59526.2286111
12,2459524.7973148,14.4807041,-5.1317524,1,16.000499725341797,0.037282999604940414,59524.29731479986
13,2459524.7472106,14.4806806,-5.1317617,2,15.86870002746582,0.03824000060558319,59524.24721059995
14,2459522.8109722,14.4806961,-5.1317503,2,16.01959991455078,0.03274200111627579,59522.310972199775
15,2459522.7641667,14.4806941,-5.1317498,1,16.191200256347656,0.037018001079559326,59522.26416670019
16,2459520.7692245,14.4806935,-5.1317666,2,16.286500930786133,0.026948999613523483,59520.26922449982
17,2459517.7795255,14.4806815,-5.1317709,2,16.932300567626953,0.03548299893736839,59517.27952549979
18,2459517.714213,14.4806943,-5.1317473,1,17.277700424194336,0.04453499987721443,59517.214213000145
