,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459450.6851157,224.2733231,-2.3198651,2,18.39965057373047,0.138497993350029,59450.18511570012
1,2459447.6919676,224.2732833,-2.3198267,2,18.540700912475586,0.17503899335861206,59447.191967600025
2,2459447.6853704,224.2733317,-2.3200172,1,18.56170082092285,0.23642300069332123,59447.18537040008
3,2459443.6698843,224.2733505,-2.3198557,1,18.51129913330078,0.18367999792099,59443.16988429986
4,2459438.6923264,224.2733532,-2.3198304,1,18.465700149536133,0.09262900054454803,59438.19232639996
5,2459438.6738079,224.273331,-2.3198526,2,18.23080062866211,0.08514100313186646,59438.17380789993
6,2459435.6921875,224.2733572,-2.3198374,1,18.351200103759766,0.06883099675178528,59435.192187500186
7,2459430.7285069,224.273268,-2.3199038,2,18.200300216674805,0.09729799628257751,59430.228506899904
8,2459430.7079051,224.2733495,-2.3198748,1,18.345399856567383,0.07288999855518341,59430.20790510019
9,2459427.7087384,224.2733646,-2.3198535,2,18.241100311279297,0.0744590014219284,59427.208738400135
10,2459425.7476852,224.2733672,-2.3198501,1,18.32069969177246,0.08462899923324585,59425.24768520007
11,2459425.6798032,224.2733473,-2.3198244,2,18.222400665283203,0.06892599910497665,59425.179803200066
13,2459423.7087269,224.2733711,-2.3198446,1,18.25079917907715,0.061921000480651855,59423.208726900164
15,2459419.7270139,224.2733402,-2.3198674,1,17.968799591064453,0.09714300185441971,59419.227013899945
17,2459417.7074306,224.273293,-2.3198196,1,18.384300231933594,0.20203199982643127,59417.20743060019
