,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459530.8441782,36.0434646,29.6741002,2,20.002689361572266,0.19231300055980682,59530.34417819977
1,2459530.8015046,36.0434404,29.6742969,1,20.30769920349121,0.23448799550533295,59530.30150459986
3,2459527.7894329,36.0434853,29.6740941,2,19.99970054626465,0.225148007273674,59527.28943290003
5,2459527.7274074,36.0435662,29.6740351,1,19.909500122070312,0.20485100150108337,59527.22740740003
6,2459527.726412,36.0435421,29.6741232,1,20.222900390625,0.21933799982070923,59527.226412000135
8,2459525.7672106,36.0435413,29.6741218,2,20.35569953918457,0.14459100365638733,59525.267210599966
9,2459525.7176042,36.0435153,29.6741636,1,20.302499771118164,0.15686699748039246,59525.21760419989
10,2459525.7165972,36.0434777,29.6741631,1,20.343299865722656,0.16060000658035278,59525.216597199906
11,2459523.8125231,36.0435407,29.6741452,1,20.409099578857422,0.1611579954624176,59523.31252310006
12,2459523.7673958,36.0435536,29.6740335,2,20.396699905395508,0.18956999480724335,59523.26739579998
13,2459523.7664583,36.0435897,29.6740566,2,20.486000061035156,0.2905150055885315,59523.26645829994
14,2459521.786331,36.0435544,29.6740768,2,20.473800659179688,0.24355100095272064,59521.28633099981
17,2459521.7314583,36.0435834,29.6741149,1,20.29840087890625,0.19823400676250458,59521.23145829979
18,2459517.8505671,36.0436205,29.6741339,2,20.469499588012695,0.23099400103092194,59517.350567100104
20,2459517.7642014,36.043454,29.6741506,1,20.75119972229004,0.18953000009059906,59517.26420139987
21,2459517.7587731,36.0435711,29.6740513,1,20.84600067138672,0.22976599633693695,59517.2587731001
