,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459371.8321181,243.0577123,29.6461582,2,20.392019271850586,0.21641099452972412,59371.33211810002
2,2459369.8209491,243.0576768,29.6461776,2,20.348400115966797,0.21619899570941925,59369.32094909996
3,2459367.8738889,243.0576679,29.6461618,2,20.16320037841797,0.21585999429225922,59367.37388890004
5,2459365.8512847,243.0576517,29.6462017,2,19.994300842285156,0.18027399480342865,59365.35128469998
7,2459363.8606713,243.0576608,29.6462515,2,19.821800231933594,0.16831299662590027,59363.360671299975
8,2459363.780625,243.0576505,29.6462076,1,20.85919952392578,0.3048099875450134,59363.28062500013
9,2459361.8834259,243.0576407,29.6461768,2,19.64299964904785,0.18844300508499146,59361.38342589978
11,2459358.9433102,243.0576654,29.6462928,1,19.72640037536621,0.2243649959564209,59358.44331019977
12,2459358.8331597,243.0576557,29.6461938,2,19.712600708007812,0.22088700532913208,59358.333159700036
13,2459354.9032292,243.0577669,29.6462432,2,19.79400062561035,0.18118399381637573,59354.403229199816
15,2459352.8230787,243.0576241,29.6461978,1,20.372800827026367,0.1597069948911667,59352.323078699876
16,2459352.8034491,243.0576681,29.6461538,2,19.936800003051758,0.19331899285316467,59352.30344909988
17,2459349.8671412,243.057612,29.6462273,1,20.654399871826172,0.22123600542545319,59349.36714120023
18,2459349.8236227,243.0577269,29.6461343,2,20.264999389648438,0.20070500671863556,59349.32362269983
19,2459345.8907407,243.0576576,29.6461556,1,20.15239906311035,0.17123399674892426,59345.390740700066
20,2459345.8487153,243.0576687,29.6462009,2,19.93630027770996,0.1729709953069687,59345.348715300206
21,2459343.8514236,243.0576568,29.6461984,2,19.788299560546875,0.1495179980993271,59343.35142360022
22,2459343.7830324,243.0576259,29.6461894,1,19.936800003051758,0.15898199379444122,59343.28303240007
23,2459341.9041667,243.0576783,29.6461596,2,19.763099670410156,0.16381999850273132,59341.40416669985
24,2459341.8219444,243.0576355,29.6461673,1,19.578100204467773,0.10334400087594986,59341.3219444002
