,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459402.7611458,239.5708907,48.3003722,2,20.441669464111328,0.19241799414157867,59402.26114579989
4,2459400.723831,239.5708896,48.3004588,2,20.37310028076172,0.21993300318717957,59400.22383099981
7,2459397.8461921,239.5708714,48.300472,2,20.238000869750977,0.2238900065422058,59397.346192100085
8,2459397.7864815,239.57083,48.3004571,1,20.642000198364258,0.25754600763320923,59397.28648150014
14,2459393.7579514,239.5708315,48.3005009,1,20.3971004486084,0.24527199566364288,59393.25795139978
15,2459393.7445718,239.5709124,48.3004704,2,20.087099075317383,0.18198800086975098,59393.24457179988
19,2459391.7273264,239.5709093,48.3003503,1,20.162599563598633,0.3362720012664795,59391.22732640011
25,2459385.8407523,239.5707808,48.3004017,2,19.971599578857422,0.22537699341773987,59385.340752299875
26,2459385.8260532,239.5707549,48.3003603,1,19.982200622558594,0.24302400648593903,59385.326053199824
28,2459383.7200463,239.5708591,48.3004585,2,19.693899154663086,0.2047179937362671,59383.220046299975
31,2459381.8678241,239.5709123,48.3004145,2,19.449100494384766,0.2238440066576004,59381.36782409996
32,2459381.8090972,239.5709142,48.300467,1,19.84119987487793,0.229885995388031,59381.30909720017
35,2459379.8470139,239.5708978,48.3004821,2,19.790300369262695,0.14250199496746063,59379.34701390006
36,2459379.8094792,239.5709001,48.3005213,1,19.933300018310547,0.1682099997997284,59379.309479199816
39,2459377.8911806,239.5708481,48.3005098,2,19.980499267578125,0.16231900453567505,59377.39118060004
40,2459377.8391204,239.57092,48.3004992,1,19.999399185180664,0.1619900017976761,59377.33912040014
43,2459375.8844213,239.5710057,48.3005061,2,20.16510009765625,0.2615180015563965,59375.38442130014
