,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461093.6297801,84.8550867,-6.1502928,2,17.69285774230957,0.07895154505968094,61093.12978010019
2,2461086.6753009,84.8549328,-6.150006,1,17.69029998779297,0.12231100350618362,61086.17530089989
3,2461086.6269329,84.8549109,-6.150165,2,17.100000381469727,0.05224499851465225,61086.12693289993
4,2461086.6264699,84.8549325,-6.1501512,2,17.407800674438477,0.07218199968338013,61086.1264698999
5,2461085.6908102,84.8549721,-6.1500907,2,17.138999938964844,0.07936999946832657,61085.19081019983
6,2461085.6479514,84.8549871,-6.150076,1,17.5408992767334,0.06429599970579147,61085.14795139991
7,2461081.6264815,84.8549949,-6.1501333,2,16.971599578857422,0.174919992685318,61081.12648149999
8,2461080.749537,84.8549747,-6.1500543,1,17.194499969482422,0.05806799978017807,61080.24953699997
9,2461080.6919213,84.854912,-6.1500649,2,16.651199340820312,0.04825900122523308,61080.19192129979
10,2461080.6717014,84.8549374,-6.1501202,2,16.81290054321289,0.075143001973629,61080.171701400075
11,2461079.6933796,84.8549858,-6.1500276,1,17.246599197387695,0.05709800124168396,61079.19337960007
12,2461079.690544,84.8549746,-6.1500539,1,17.170299530029297,0.05121299996972084,61079.190543999895
13,2461079.6900694,84.8549689,-6.1500194,1,17.036100387573242,0.04237399995326996,61079.190069399774
14,2461079.6474884,84.8549351,-6.1500465,2,16.60569953918457,0.050808001309633255,61079.147488399874
15,2461079.6470139,84.8549577,-6.1500796,2,16.844600677490234,0.07581400126218796,61079.14701389987
17,2461075.7337616,84.854938,-6.1500597,2,16.66699981689453,0.044137999415397644,61075.23376160022
18,2461075.7263889,84.8549581,-6.1500705,2,16.587799072265625,0.06110500171780586,61075.226388900075
19,2461075.6472917,84.8549609,-6.1500644,1,17.21619987487793,0.05697900056838989,61075.14729169989
20,2461075.6468171,84.8549367,-6.1500015,1,17.114700317382812,0.05543899908661842,61075.14681709977
21,2461073.8034259,84.8549759,-6.149946,1,17.175899505615234,0.07020299881696701,61073.30342590017
22,2461073.7900579,84.8550082,-6.1499713,1,17.27120018005371,0.07573500275611877,61073.290057899896
23,2461073.766412,84.8549512,-6.1500627,2,16.666799545288086,0.06830000132322311,61073.26641200017
24,2461073.6896065,84.8549956,-6.1500535,2,16.779199600219727,0.07449299842119217,61073.18960649986
25,2461071.7094676,84.8549478,-6.1500199,2,16.657699584960938,0.05779099836945534,61071.2094676001
26,2461071.7090046,84.8549493,-6.1500001,2,16.838300704956055,0.05625100061297417,61071.20900460007
27,2461071.6407523,84.8550212,-6.1500249,1,17.205799102783203,0.07127299904823303,61071.140752300154
28,2461071.6402778,84.8549656,-6.1500206,1,17.381900787353516,0.0786060020327568,61071.14027780015
30,2461066.7494444,84.8550437,-6.1499804,1,17.359800338745117,0.0604499988257885,61066.24944439996
31,2461066.7489699,84.8550186,-6.149974,1,17.19930076599121,0.08693200349807739,61066.248969899956
32,2461066.7055556,84.8550939,-6.1500597,2,17.216800689697266,0.13029199838638306,61066.205555600114
33,2461055.8044907,84.8551276,-6.1500732,2,17.404348373413086,0.10382373631000519,61055.3044906999
34,2461055.7903241,84.8550781,-6.1500901,2,17.212099075317383,0.055052001029253006,61055.29032409983
35,2461055.7326389,84.8550835,-6.1500175,1,17.933700561523438,0.05497799813747406,61055.23263890017
36,2461055.7321644,84.8549861,-6.1500124,1,17.91349983215332,0.06573399901390076,61055.232164400164
