,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459257.7159259,129.4886746,27.2586743,2,20.155609130859375,0.1739020049571991,59257.2159258998
1,2459253.7957986,129.4886575,27.2586641,2,19.953699111938477,0.149275004863739,59253.295798600186
2,2459251.8640394,129.4885793,27.2586534,1,20.389999389648438,0.2076369971036911,59251.36403940013
3,2459251.7975694,129.4886336,27.2586263,2,19.950000762939453,0.155582994222641,59251.297569400165
4,2459249.8164815,129.4886717,27.2587431,2,19.885700225830078,0.21524299681186676,59249.31648149993
6,2459233.8360417,129.4887132,27.2586317,1,19.466299057006836,0.12438199669122696,59233.336041700095
7,2459233.7920255,129.4886549,27.2586441,2,19.188600540161133,0.08260799944400787,59233.29202549998
8,2459231.8317014,129.4887099,27.2586527,2,19.193199157714844,0.10446199774742126,59231.331701400224
9,2459229.8019676,129.4885464,27.2586833,1,19.5674991607666,0.16990700364112854,59229.301967599895
10,2459227.9225347,129.4886832,27.2586637,1,19.682600021362305,0.17024800181388855,59227.42253470002
11,2459227.7991435,129.4886975,27.2586441,2,19.344499588012695,0.10770799964666367,59227.29914350016
12,2459225.9575694,129.488729,27.2585137,1,19.87689971923828,0.20447400212287903,59225.45756939985
13,2459225.8789815,129.4886543,27.2586341,2,19.673900604248047,0.12876999378204346,59225.37898149993
14,2459223.8737153,129.4886105,27.2586875,2,20.002399444580078,0.16054600477218628,59223.37371530011
15,2459223.8390278,129.488749,27.2586032,1,20.02429962158203,0.21041199564933777,59223.33902780013
16,2459221.8741204,129.4885988,27.2586501,2,20.682100296020508,0.2395790070295334,59221.37412039982
17,2459221.8399421,129.4886762,27.2586615,1,20.67970085144043,0.3029809892177582,59221.33994209999
