,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461065.8310069,128.6934892,-7.4008092,2,19.485641479492188,0.1479177623987198,61065.33100689994
1,2461065.7951736,128.6935825,-7.4006717,1,19.8075008392334,0.20371299982070923,61065.29517359985
2,2461061.9140162,128.6935006,-7.4006937,1,19.76609992980957,0.18456299602985382,61061.41401620023
3,2461061.8346181,128.6935385,-7.4007559,2,19.69029998779297,0.2419539988040924,61061.334618099965
4,2461060.873287,128.6935008,-7.4007701,1,19.635799407958984,0.15327300131320953,61060.37328700023
5,2461060.8141667,128.6935358,-7.4007374,2,19.662700653076172,0.17660599946975708,61060.3141667
6,2461059.876956,128.6935157,-7.4007521,1,19.808500289916992,0.2113800048828125,61059.37695599999
7,2461059.8057986,128.6935103,-7.4006558,2,19.76740074157715,0.1730010062456131,61059.30579859996
8,2461058.8624653,128.693474,-7.4006845,1,19.90060043334961,0.20573100447654724,61058.36246530013
11,2461057.843831,128.6935315,-7.4007619,2,20.02429962158203,0.2847360074520111,61057.34383099992
13,2461056.8246759,128.6935045,-7.4007913,1,20.087799072265625,0.19094599783420563,61056.32467589993
14,2461055.8872569,128.693512,-7.4007016,1,20.070999145507812,0.2630920112133026,61055.38725689985
