,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460935.6995486,283.5324421,39.6265789,2,19.90584373474121,0.12164279818534851,60935.199548599776
2,2460933.6940509,283.5324693,39.6265831,2,19.976699829101562,0.1325089931488037,60933.19405090017
3,2460933.6603356,283.532465,39.6265579,1,20.757099151611328,0.21114200353622437,60933.16033559991
4,2460930.6457986,283.5323678,39.6265259,1,20.41390037536621,0.2313150018453598,60930.14579859981
5,2460928.7620023,283.5324641,39.6265768,1,19.978099822998047,0.2270279973745346,60928.262002300005
6,2460928.7061458,283.5324269,39.6265785,2,19.860200881958008,0.1126990020275116,60928.206145800184
7,2460926.6756829,283.5324783,39.626625,2,19.73430061340332,0.14668799936771393,60926.17568290001
8,2460926.6574074,283.5323893,39.6265364,1,19.71430015563965,0.25106000900268555,60926.1574074002
10,2460924.6542477,283.5324449,39.6265436,2,19.482200622558594,0.12449000030755997,60924.15424769977
11,2460922.7079167,283.5324138,39.6265255,2,19.431100845336914,0.10670500248670578,60922.207916699816
12,2460922.6603356,283.5324981,39.6265805,1,19.626800537109375,0.14720599353313446,60922.16033559991
13,2460920.7457407,283.5324026,39.6265583,1,19.538999557495117,0.13848699629306793,60920.24574070005
14,2460920.6722569,283.5324795,39.6265646,2,19.382400512695312,0.09517499804496765,60920.1722569
15,2460918.7808681,283.532457,39.6265697,1,19.405899047851562,0.08013500273227692,60918.2808681
16,2460918.6954861,283.5324532,39.6265651,2,19.208499908447266,0.07126600295305252,60918.195486099925
17,2460918.6954861,283.5324532,39.6265651,2,19.208499908447266,0.07126600295305252,60918.195486099925
18,2460916.7254282,283.5324487,39.6265574,2,19.250499725341797,0.09792999923229218,60916.22542819986
19,2460916.6921759,283.5324509,39.6265676,1,19.316999435424805,0.13368099927902222,60916.1921759001
20,2460913.8095255,283.5324511,39.6265613,1,19.322900772094727,0.1016869992017746,60913.30952550005
21,2460910.788669,283.5324622,39.626567,2,19.25279998779297,0.09499000012874603,60910.288668999914
22,2460910.7184491,283.5324104,39.6265685,1,19.327299118041992,0.08653900027275085,60910.21844909992
23,2460903.8112269,283.532455,39.6265446,2,20.001699447631836,0.10869599878787994,60903.3112269002
24,2460903.7063426,283.5324457,39.6265916,1,19.99850082397461,0.13829700648784637,60903.20634259982
25,2460903.7063426,283.5324457,39.6265916,1,19.99850082397461,0.13829700648784637,60903.20634259982
