,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460623.7073611,13.6379181,20.3834566,1,19.78314971923828,0.15581300854682922,60623.207361099776
2,2460621.6927894,13.6380839,20.3835728,2,19.472900390625,0.17034199833869934,60621.1927894
3,2460621.6754514,13.6380294,20.3835292,1,19.377099990844727,0.15517200529575348,60621.175451400224
4,2460619.8124884,13.6379834,20.3834554,1,19.306299209594727,0.10651300102472305,60619.31248839991
5,2460616.8772569,13.6379613,20.3834816,1,19.136199951171875,0.11048199981451035,60616.37725690007
7,2460614.9240046,13.6379518,20.3834825,2,19.12779998779297,0.11253400146961212,60614.42400459992
8,2460610.7449074,13.6379441,20.3834707,1,18.83180046081543,0.19155600666999817,60610.244907400105
9,2460610.7001736,13.6380518,20.383537,2,18.63050079345703,0.2643760144710541,60610.20017360011
10,2460608.8978472,13.6379921,20.3834967,2,19.00279998779297,0.11049900203943253,60608.39784719981
11,2460608.8431597,13.637961,20.383488,1,18.90690040588379,0.08152800053358078,60608.34315969981
12,2460606.7870718,13.6379513,20.3834907,2,18.951099395751953,0.0921109989285469,60606.28707179986
13,2460606.7465741,13.6379555,20.3834791,1,18.79560089111328,0.07927300035953522,60606.24657410011
14,2460604.7603241,13.6379817,20.3834969,1,18.890300750732422,0.09493900090456009,60604.26032410003
15,2460604.7175116,13.6379772,20.383525,2,19.19540023803711,0.10616999864578247,60604.21751159988
16,2460602.8858565,13.6378867,20.3834762,1,18.924800872802734,0.18660299479961395,60602.385856499895
17,2460602.8395255,13.6379053,20.3834856,2,18.937400817871094,0.19754500687122345,60602.33952549985
18,2460602.8395255,13.6379053,20.3834856,2,18.937400817871094,0.19754500687122345,60602.33952549985
22,2460596.8034838,13.6379323,20.3835325,1,20.26490020751953,0.28788599371910095,60596.30348380003
