,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460652.8509491,126.2618524,4.2748448,1,20.007713317871094,0.19394885003566742,60652.35094910022
2,2460650.8787963,126.2618483,4.274774,1,19.814899444580078,0.16715000569820404,60650.37879629992
4,2460648.8721875,126.2618692,4.2748544,1,19.688800811767578,0.14635099470615387,60648.37218749989
6,2460646.9183449,126.2618536,4.2748842,1,19.415300369262695,0.11616100370883942,60646.41834490001
7,2460644.9164583,126.2618465,4.2748401,2,19.293399810791016,0.12633700668811798,60644.41645829985
9,2460640.8954167,126.2618373,4.2748704,1,19.03656005859375,0.13588406145572662,60640.395416699816
10,2460640.8954167,126.2618373,4.2748704,1,19.03660011291504,0.13588400185108185,60640.395416699816
11,2460639.9569444,126.2618046,4.2748504,1,19.018299102783203,0.1592240035533905,60639.45694439998
12,2460636.9750463,126.2618383,4.2748772,1,18.916900634765625,0.11454100161790848,60636.47504629986
13,2460636.857963,126.2618724,4.2748728,2,19.037900924682617,0.12989099323749542,60636.35796299996
14,2460632.910544,126.2619387,4.2749298,2,18.976900100708008,0.22793099284172058,60632.4105440001
15,2460632.8619792,126.2618475,4.274842,1,19.081300735473633,0.351857990026474,60632.36197920004
17,2460628.9323264,126.2618393,4.274868,1,19.313400268554688,0.17273999750614166,60628.43232640019
19,2460624.9701736,126.2617974,4.2749007,1,20.016000747680664,0.20474299788475037,60624.47017360013
