,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461153.9133333,263.5288176,5.9645676,2,19.54033851623535,0.14215022325515747,61153.413333300035
1,2461151.9657639,263.5287776,5.964575,1,19.334400177001953,0.10557600110769272,61151.46576389996
2,2461151.9012153,263.5288023,5.964566,2,19.355199813842773,0.16057099401950836,61151.401215299964
3,2461150.9554282,263.5287721,5.9645709,1,19.19099998474121,0.08757299929857254,61150.45542819984
4,2461150.9001389,263.5287815,5.9645686,2,19.25,0.11962199956178665,61150.40013890015
5,2461148.9641435,263.5287631,5.9645607,1,19.09480094909668,0.12688499689102173,61148.4641435002
6,2461148.9090856,263.5287627,5.964563,2,19.163000106811523,0.13398799300193787,61148.40908560017
7,2461147.9622222,263.5287729,5.9645584,2,19.084400177001953,0.1171180009841919,61147.46222219989
8,2461147.9197106,263.5287748,5.964544,1,19.02989959716797,0.1114019975066185,61147.41971059982
9,2461145.9638194,263.528774,5.9645593,1,18.714799880981445,0.08984900265932083,61145.46381939994
10,2461145.9214236,263.5287681,5.964543,2,18.783000946044922,0.12118899822235107,61145.421423600055
11,2461140.9818171,263.5287856,5.9645229,2,17.912799835205078,0.052935998886823654,61140.4818171002
12,2461140.9354745,263.5287848,5.9645567,1,17.716299057006836,0.05751900002360344,61140.43547450006
