,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461191.8053819,210.2545985,5.441418,2,19.65283203125,0.19609077274799347,61191.305381900165
1,2461191.7339583,210.2546408,5.4414541,3,19.675600051879883,0.1941000074148178,61191.2339583002
2,2461185.7948958,210.2544954,5.4415317,1,19.94219970703125,0.16909900307655334,61185.29489579983
3,2461185.7554861,210.2545814,5.4414052,3,19.212499618530273,0.15547199547290802,61185.25548609998
4,2461185.7075,210.2545916,5.4414298,2,19.421899795532227,0.1011039987206459,61185.20750000002
5,2461184.8429861,210.2546165,5.4414722,2,19.443700790405273,0.13428999483585358,61184.34298609989
6,2461184.807963,210.2545546,5.4414974,1,20.021900177001953,0.27542299032211304,61184.307963000145
7,2461184.6835764,210.2545101,5.4414147,3,19.197599411010742,0.17768000066280365,61184.183576399926
8,2461183.8671644,210.2545996,5.4414127,3,19.100900650024414,0.11432500183582306,61183.36716439994
9,2461183.810706,210.2546315,5.4414665,1,19.893999099731445,0.16968899965286255,61183.310705999844
10,2461183.7762847,210.254593,5.4414658,2,19.317899703979492,0.10005199909210205,61183.276284699794
11,2461182.8164699,210.2546021,5.4414246,3,19.37350082397461,0.15479199588298798,61182.316469899844
12,2461182.8082986,210.2546162,5.4414728,2,19.26140022277832,0.09477200359106064,61182.308298599906
13,2461182.7284028,210.2545809,5.4414336,1,19.83650016784668,0.14531299471855164,61182.22840279993
14,2461181.8088889,210.2545831,5.4414289,3,19.317399978637695,0.1444389969110489,61181.308888900094
15,2461181.7759028,210.2545824,5.441446,2,19.203500747680664,0.09720800071954727,61181.275902799796
16,2461181.6875116,210.2546098,5.4414983,1,19.91469955444336,0.18389199674129486,61181.18751160009
17,2461180.8537269,210.2545908,5.4414551,1,19.59309959411621,0.18872199952602386,61180.35372690018
18,2461180.7971181,210.2545979,5.4414973,2,19.197200775146484,0.11623399704694748,61180.29711809987
19,2461180.7751389,210.2545742,5.4414984,3,19.123199462890625,0.12951700389385223,61180.27513890015
20,2461179.815,210.2546591,5.4414909,1,19.979000091552734,0.1881449967622757,61179.314999999944
21,2461179.7902199,210.254603,5.4414294,3,19.151100158691406,0.14777499437332153,61179.2902199002
22,2461179.755787,210.2546183,5.4414613,2,19.216800689697266,0.10812699794769287,61179.25578700006
23,2461176.8489352,210.2545754,5.4414291,3,19.236099243164062,0.13848400115966797,61176.3489351999
24,2461176.8179861,210.2545835,5.4414797,1,19.421100616455078,0.08842500299215317,61176.31798609998
25,2461176.7315741,210.2545828,5.441443,2,19.16360092163086,0.09223300218582153,61176.23157409998
26,2461175.8172569,210.2545776,5.4414554,2,19.050800323486328,0.08656399697065353,61175.317256900016
27,2461175.7904282,210.2546013,5.4414478,1,19.357900619506836,0.12198600172996521,61175.290428199805
28,2461175.684375,210.2545784,5.4414011,3,19.11989974975586,0.1345209926366806,61175.184375000186
29,2461174.8364352,210.2546083,5.4414407,2,19.116100311279297,0.11252900213003159,61174.33643520018
30,2461174.7895139,210.2545571,5.4414414,3,19.143400192260742,0.11756099760532379,61174.289513899945
31,2461174.770544,210.2545896,5.4414391,1,19.314300537109375,0.09177300333976746,61174.27054399997
32,2461173.9094329,210.2546129,5.4414575,3,19.09510040283203,0.1628900021314621,61173.40943290014
33,2461173.7739005,210.2545858,5.4414282,2,19.05620002746582,0.07428000122308731,61173.27390050003
34,2461173.7540972,210.2545855,5.4414483,1,19.23200035095215,0.07891099900007248,61173.2540972
35,2461172.8410069,210.2545919,5.441435,1,19.161399841308594,0.08277200162410736,61172.341006900184
36,2461172.7775579,210.2546328,5.4414561,2,19.085100173950195,0.11012300103902817,61172.277557900175
37,2461171.912419,210.2546002,5.4414981,1,19.03350067138672,0.11285900324583054,61171.412419000175
38,2461171.7759954,210.2545815,5.4414686,2,19.035999298095703,0.07676299661397934,61171.2759953998
40,2461170.8606713,210.2545964,5.4414588,3,19.087299346923828,0.10182499885559082,61170.360671299975
41,2461170.8185532,210.254577,5.4414659,1,19.024499893188477,0.0828000009059906,61170.31855319999
42,2461170.7742014,210.2545918,5.4414461,2,19.068899154663086,0.07721800357103348,61170.27420140011
44,2461169.7751273,210.2545767,5.4414653,2,18.96649932861328,0.08230099827051163,61169.27512730006
45,2461169.7712153,210.2545733,5.4414619,1,19.068700790405273,0.09670200198888779,61169.271215300076
46,2461168.871088,210.2546151,5.4414608,2,18.971399307250977,0.11128400266170502,61168.371088000014
47,2461168.8293056,210.2545777,5.4414199,3,19.023000717163086,0.09339100122451782,61168.32930559991
48,2461167.885162,210.2546161,5.4414369,3,19.115299224853516,0.1655610054731369,61167.38516200008
49,2461167.8718056,210.2545888,5.4414971,1,18.91080093383789,0.08722300082445145,61167.37180559989
50,2461167.748831,210.25458,5.4414665,2,18.96489906311035,0.08443500101566315,61167.24883100018
51,2461162.8104398,210.2546049,5.441546,2,18.891700744628906,0.14391100406646729,61162.31043979991
52,2461161.7491435,210.2546026,5.4413357,3,19.163999557495117,0.33383500576019287,61161.24914349988
53,2461160.7698611,210.2545161,5.4413935,1,18.793800354003906,0.1801149994134903,61160.269861099776
55,2461159.8515625,210.2546058,5.441426,2,18.908599853515625,0.17407800257205963,61159.3515625
56,2461159.7940278,210.2545604,5.44148,1,18.916000366210938,0.16487599909305573,61159.294027800206
