,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458998.7365972,198.629944,69.8398149,2,19.885700225830078,0.19152699410915375,58998.236597199924
1,2458995.7381597,198.6300497,69.8397706,2,19.608800888061523,0.12898600101470947,58995.23815969983
2,2458992.7616782,198.630205,69.8397837,2,19.618600845336914,0.14084899425506592,58992.261678200215
3,2458986.7783796,198.6299957,69.8398005,2,19.486799240112305,0.12210600078105927,58986.27837960003
4,2458986.7270949,198.6300733,69.8398315,1,20.12420082092285,0.2287680059671402,58986.22709489986
5,2458980.7820718,198.6299256,69.8397951,2,19.11669921875,0.09873300045728683,58980.28207179997
6,2458980.7032292,198.6301078,69.8398182,1,19.640499114990234,0.11355800181627274,58980.203229200095
7,2458977.8433912,198.630031,69.8397496,1,19.1117000579834,0.24239400029182434,58977.34339120006
9,2458976.7652894,198.6299279,69.8398351,2,18.946199417114258,0.11346399784088135,58976.26528939977
11,2458974.7975231,198.6298921,69.8398226,2,18.840099334716797,0.1083339974284172,58974.29752309993
12,2458973.7886227,198.6298692,69.8398013,2,18.864099502563477,0.10580100119113922,58973.28862270014
13,2458971.8028472,198.6299003,69.8397941,1,18.94969940185547,0.11549799889326096,58971.30284720007
14,2458971.6959722,198.6299102,69.8398424,2,18.882600784301758,0.1038919985294342,58971.19597220002
15,2458968.8617593,198.6299474,69.8398036,2,18.84939956665039,0.09047699719667435,58968.36175929988
16,2458968.7814468,198.629932,69.8397759,1,18.850799560546875,0.09663999825716019,58968.2814468001
17,2458965.7982755,198.6298738,69.8398327,2,19.009599685668945,0.09290000051259995,58965.29827550007
18,2458965.77,198.6299301,69.8398128,1,18.864900588989258,0.0843529999256134,58965.27000000002
19,2458962.7893519,198.6298173,69.8398097,2,19.101999282836914,0.1411069929599762,58962.28935190011
20,2458962.7371296,198.6301791,69.8398016,1,19.138700485229492,0.11241699755191803,58962.23712959979
