,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460797.9012269,260.6433981,12.3854843,2,19.757492065429688,0.14252139627933502,60797.40122690005
1,2460797.9002778,260.6433186,12.3855076,2,19.990497589111328,0.16575157642364502,60797.40027779993
3,2460795.8800116,260.643178,12.3854562,2,19.925500869750977,0.21866099536418915,60795.38001159998
4,2460795.870706,260.643429,12.3856341,1,20.963199615478516,0.29493799805641174,60795.3707059999
5,2460795.8391667,260.6432876,12.3856118,1,20.982099533081055,0.36766499280929565,60795.33916669991
6,2460789.920706,260.6433927,12.3854996,2,19.604400634765625,0.17255200445652008,60789.42070600018
7,2460789.9024884,260.6433505,12.3855351,2,19.642000198364258,0.16015100479125977,60789.40248840023
8,2460787.9770833,260.6433646,12.3855385,2,19.644699096679688,0.12997600436210632,60787.477083299775
9,2460787.9633218,260.6433599,12.3854821,2,19.69219970703125,0.1442430019378662,60787.46332179988
10,2460787.8995833,260.6433675,12.3853597,1,20.325700759887695,0.21371300518512726,60787.39958330011
12,2460785.9222454,260.6433917,12.3855362,2,19.583900451660156,0.15663599967956543,60785.42224540003
13,2460780.903588,260.6434422,12.3854993,2,19.542800903320312,0.21981200575828552,60780.40358800022
14,2460777.0076389,260.6433921,12.3855204,1,19.27079963684082,0.12982900440692902,60776.507638900075
15,2460776.9249537,260.6433852,12.3855234,2,19.307199478149414,0.14607499539852142,60776.42495370004
16,2460775.9395139,260.6433514,12.3855124,2,19.277299880981445,0.13791799545288086,60775.43951389985
17,2460773.9965046,260.6434017,12.3855349,1,19.14539909362793,0.1037599965929985,60773.49650460016
18,2460773.9265394,260.6433826,12.3855174,2,19.024999618530273,0.12373100221157074,60773.42653940013
19,2460773.8991551,260.6433951,12.3854804,2,19.083499908447266,0.12999899685382843,60773.399155099876
20,2460773.8530787,260.6433486,12.3855694,1,19.436100006103516,0.29023098945617676,60773.35307870014
21,2460771.9630903,260.6433823,12.3855079,2,18.976999282836914,0.08226799964904785,60771.463090300094
22,2460771.9158102,260.6433798,12.3854888,2,18.974000930786133,0.11569199711084366,60771.41581019992
23,2460764.982662,260.6434278,12.3854994,1,18.843700408935547,0.11238200217485428,60764.48266200023
25,2460762.9408912,260.6432966,12.3854432,2,18.798099517822266,0.19091500341892242,60762.44089120021
28,2460758.9961227,260.6433745,12.385484,2,18.969200134277344,0.06967300176620483,60758.49612270016
29,2460758.9951736,260.6433991,12.3855044,2,18.859800338745117,0.09104900062084198,60758.49517360004
30,2460758.9622801,260.6433778,12.3855016,1,18.957300186157227,0.09829699993133545,60758.46228010021
31,2460758.9419444,260.6433608,12.3855278,1,18.962600708007812,0.10585299879312515,60758.44194439985
32,2460756.0046528,260.6433641,12.3855373,2,19.238500595092773,0.1449660062789917,60755.50465280004
33,2460755.9952778,260.6433787,12.3854806,2,19.13479995727539,0.11040899902582169,60755.49527780013
34,2460755.9618056,260.6434011,12.3855078,1,19.22130012512207,0.1508210003376007,60755.46180560021
35,2460755.9613426,260.6433687,12.385485,1,19.098899841308594,0.16940100491046906,60755.461342600174
