,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459710.769919,220.7323925,-3.214729,2,19.340309143066406,0.16372999548912048,59710.2699190001
3,2459707.7750694,220.7324502,-3.2147731,2,19.26919937133789,0.15550999343395233,59707.2750694002
4,2459701.8795602,220.7326761,-3.214736,1,19.666799545288086,0.16855299472808838,59701.37956020003
5,2459701.8150116,220.7326559,-3.2147651,1,19.63559913635254,0.150859996676445,59701.31501160003
6,2459699.9424074,220.7324239,-3.2147339,1,19.51289939880371,0.14089499413967133,59699.44240739988
7,2459699.8377315,220.7323675,-3.2147646,2,19.165300369262695,0.09592899680137634,59699.337731500156
8,2459697.8572338,220.7324233,-3.2147302,2,19.246000289916992,0.18577399849891663,59697.357233799994
9,2459697.7903241,220.7324336,-3.2146711,1,19.513099670410156,0.14978499710559845,59697.29032409983
11,2459695.8707755,220.7324183,-3.2146773,1,19.55579948425293,0.11030100286006927,59695.37077549985
12,2459693.9389815,220.7324363,-3.2147048,1,19.534500122070312,0.23449699580669403,59693.43898149999
13,2459693.8153472,220.7323813,-3.2147597,2,18.94879913330078,0.10921499878168106,59693.315347199794
14,2459688.8612847,220.7323745,-3.2147062,2,19.011899948120117,0.14575600624084473,59688.36128470022
15,2459684.8783333,220.7323188,-3.2148044,2,19.3435001373291,0.21848900616168976,59684.37833329989
