,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460104.8679167,264.7076929,60.0146248,2,20.642114639282227,0.21126589179039001,60104.367916699965
3,2460098.8618287,264.7076327,60.0147195,2,19.98579978942871,0.21025300025939941,60098.361828700174
5,2460093.9489931,264.7078272,60.0147265,1,20.80270004272461,0.23475700616836548,60093.44899309985
6,2460093.9060185,264.7077916,60.014707,2,19.74850082397461,0.10527200251817703,60093.406018500216
7,2460090.9481597,264.7078261,60.0146972,2,19.790300369262695,0.18091000616550446,60090.448159699794
8,2460088.9418171,264.7077765,60.0146946,1,20.425100326538086,0.20481200516223907,60088.44181710016
9,2460088.8839352,264.707805,60.0147068,2,19.628299713134766,0.12204200029373169,60088.38393520005
10,2460086.9111806,264.7077711,60.0147035,2,19.56130027770996,0.10471200197935104,60086.41118060006
11,2460086.7853704,264.7078763,60.0146783,1,20.373699188232422,0.21202099323272705,60086.285370400175
13,2460084.8626157,264.7079073,60.0146934,1,20.284299850463867,0.19288399815559387,60084.36261569988
15,2460082.8485764,264.7077029,60.0146953,2,19.542299270629883,0.11639100313186646,60082.34857639996
16,2460079.9196296,264.7078066,60.0147238,2,19.470399856567383,0.10478600114583969,60079.4196295999
17,2460079.8627778,264.7078227,60.0146887,1,20.208099365234375,0.18657299876213074,60079.36277779983
18,2460077.9051968,264.7078331,60.0146713,1,20.138900756835938,0.2016109973192215,60077.4051967999
19,2460077.8187731,264.7078639,60.0146927,2,19.416500091552734,0.10860700160264969,60077.31877310015
20,2460073.818669,264.7076686,60.0147177,2,19.382600784301758,0.14114999771118164,60073.318669000175
21,2460073.7846759,264.70761,60.0147523,1,19.884599685668945,0.18446999788284302,60073.28467589989
22,2460065.9498958,264.7078169,60.0146062,1,19.794700622558594,0.22099299728870392,60065.44989580009
23,2460062.9772222,264.7077694,60.0147196,2,19.208099365234375,0.09416600316762924,60062.47722220002
24,2460062.9507639,264.7078394,60.0146884,1,19.77050018310547,0.11692799627780914,60062.45076389983
25,2460060.9665972,264.7078005,60.0146911,2,19.23979949951172,0.10395699739456177,60060.466597199906
26,2460060.9050347,264.707828,60.0146768,1,19.690099716186523,0.14514100551605225,60060.40503469994
27,2460058.9739468,264.7077833,60.0147007,1,19.768999099731445,0.15906399488449097,60058.47394679999
28,2460058.8767361,264.7077829,60.0147105,2,19.196399688720703,0.09429600089788437,60058.37673609983
29,2460056.9752778,264.7077735,60.014712,2,19.191299438476562,0.07947500050067902,60056.47527780011
30,2460056.925,264.7077839,60.014706,1,19.656200408935547,0.11480599641799927,60056.424999999814
31,2460053.9731019,264.7077212,60.0147198,1,19.56570053100586,0.13551899790763855,60053.47310189996
32,2460053.9332639,264.7078397,60.0146917,2,19.102500915527344,0.098191998898983,60053.433263900224
33,2460050.9711806,264.7077926,60.0146894,1,19.486499786376953,0.11521600186824799,60050.471180600114
34,2460050.9499653,264.7078008,60.0147002,2,19.030799865722656,0.08209100365638733,60050.44996530004
35,2460046.944919,264.707815,60.014714,1,19.522600173950195,0.1398860067129135,60046.444918999914
36,2460046.8836806,264.7077644,60.0146807,2,18.979700088500977,0.08488400280475616,60046.38368060021
37,2460044.9674421,264.7077724,60.0147059,1,19.35460090637207,0.11274199932813644,60044.467442099936
38,2460044.908287,264.7077509,60.0147066,2,18.94860076904297,0.08165500313043594,60044.40828699991
39,2460042.9315509,264.7077895,60.014742,2,18.896900177001953,0.11668399721384048,60042.431550899986
40,2460042.9094097,264.7076933,60.0147349,1,19.26180076599121,0.12840500473976135,60042.40940969996
41,2460032.9373148,264.7077459,60.0146774,2,18.831899642944336,0.08884699642658234,60032.43731479999
42,2460032.8099074,264.7076725,60.0146702,1,18.893299102783203,0.12098299711942673,60032.30990740005
43,2460021.9753472,264.7077315,60.0146924,2,18.77669906616211,0.0941770002245903,60021.47534719994
44,2460021.8709028,264.7077684,60.0146732,1,18.953100204467773,0.11765599995851517,60021.3709028
45,2460016.974375,264.7077955,60.0146917,2,18.794200897216797,0.0825899988412857,60016.47437500022
46,2460016.9519213,264.7077846,60.0146835,1,18.777299880981445,0.09842900186777115,60016.45192130003
