,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460262.9680787,120.7999091,1.761071,2,19.745258331298828,0.16250096261501312,60262.468078699894
1,2460262.9405208,120.7999527,1.7609985,1,20.55069923400879,0.3006240129470825,60262.440520800184
2,2460260.9627894,120.7998252,1.7609907,1,20.648000717163086,0.28627899289131165,60260.462789400015
3,2460260.8960532,120.7999344,1.7610937,2,19.489299774169922,0.14587600529193878,60260.39605320012
4,2460258.9614468,120.7999144,1.7610601,2,19.59429931640625,0.1367100030183792,60258.4614467998
6,2460256.017338,120.7998513,1.7609547,1,20.293399810791016,0.20875699818134308,60255.51733799977
7,2460253.9851273,120.7999223,1.7610278,2,19.464099884033203,0.17543600499629974,60253.485127300024
8,2460253.9441088,120.7998871,1.7610264,1,19.98040008544922,0.20040099322795868,60253.44410880003
9,2460252.0195139,120.7998552,1.7609416,1,20.171499252319336,0.20706599950790405,60251.519513899926
10,2460251.9624421,120.7999392,1.7611248,2,19.582799911499023,0.19428299367427826,60251.46244210005
11,2460249.0182292,120.800034,1.7610027,1,19.66990089416504,0.3072049915790558,60248.51822920004
12,2460248.9872338,120.7998501,1.7612029,2,19.649200439453125,0.3249469995498657,60248.48723379988
13,2460246.0026852,120.7998832,1.7610767,2,19.22960090637207,0.17073500156402588,60245.50268519996
14,2460245.970544,120.7999804,1.7609681,1,19.33060073852539,0.21970100700855255,60245.470544000156
15,2460242.0042824,120.7999635,1.761019,2,19.062599182128906,0.10771600157022476,60241.50428240001
16,2460241.9540625,120.7999927,1.760993,1,19.11479949951172,0.12283100187778473,60241.45406250004
17,2460239.0428935,120.7999445,1.7610415,2,18.87030029296875,0.09996899962425232,60238.54289350007
18,2460238.9562616,120.7999425,1.7610493,1,18.963600158691406,0.07685299962759018,60238.4562615999
19,2460236.9975,120.7999605,1.7610587,2,18.8218994140625,0.10917799919843674,60236.497500000056
20,2460236.9346296,120.7999293,1.7610506,1,18.96489906311035,0.0807029977440834,60236.43462960003
21,2460234.9784954,120.7999282,1.7610571,1,18.7632999420166,0.10458900034427643,60234.47849539993
22,2460234.9348032,120.7999433,1.7610641,2,18.834999084472656,0.1051350012421608,60234.434803199954
23,2460232.9989005,120.799938,1.7610439,2,18.694700241088867,0.10645200312137604,60232.498900500126
24,2460232.9781713,120.7999103,1.7610399,1,18.707700729370117,0.08277499675750732,60232.47817130014
25,2460230.0003819,120.7999343,1.7610595,2,18.72760009765625,0.1433439999818802,60229.5003819
26,2460229.9424884,120.8000023,1.7610256,1,18.786800384521484,0.2009049952030182,60229.4424883998
27,2460225.003912,120.7998822,1.7610882,2,19.056699752807617,0.12550699710845947,60224.503911999986
28,2460224.9550463,120.7999108,1.7610569,1,18.900100708007812,0.12247999757528305,60224.455046299845
29,2460222.9662731,120.7998703,1.7611492,1,19.051700592041016,0.1654060035943985,60222.466273100115
