,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459369.8710301,248.8999038,15.7413787,1,20.312780380249023,0.18013200163841248,59369.371030100156
2,2459368.8812153,248.8999439,15.7413912,2,20.350400924682617,0.19092600047588348,59368.381215299945
3,2459368.8419792,248.8999242,15.7413962,1,20.211599349975586,0.13468599319458008,59368.34197920002
4,2459367.7957755,248.8999157,15.7413638,1,19.878599166870117,0.16725799441337585,59367.295775500126
5,2459366.8119676,248.8999012,15.741447,1,19.922199249267578,0.1257530003786087,59366.31196760014
7,2459365.8314352,248.8998967,15.7413965,1,19.771499633789062,0.19356699287891388,59365.33143519983
8,2459364.8372338,248.8999444,15.7414052,2,19.72260093688965,0.16147999465465546,59364.337233799975
9,2459363.8582639,248.8998531,15.7414104,2,19.571500778198242,0.14398899674415588,59363.35826390004
10,2459363.7777662,248.8999392,15.7414322,1,19.305999755859375,0.16048799455165863,59363.27776619978
11,2459362.8795949,248.8998952,15.7413935,1,19.13010025024414,0.1447020024061203,59362.37959490018
12,2459362.7939583,248.8999943,15.7414033,2,19.269399642944336,0.15301799774169922,59362.29395829979
14,2459361.8284259,248.899929,15.7414147,1,18.892900466918945,0.11954200267791748,59361.32842590008
15,2459359.8951968,248.8999161,15.7414222,2,18.899099349975586,0.19138599932193756,59359.39519680012
16,2459359.8041435,248.8999294,15.7414473,1,18.904199600219727,0.14708800613880157,59359.30414350005
17,2459358.922581,248.8998428,15.7414435,1,18.697500228881836,0.18546700477600098,59358.42258099979
18,2459358.8158681,248.8999522,15.7414152,2,18.936500549316406,0.12855899333953857,59358.31586810015
19,2459356.8567361,248.8999583,15.7413849,2,18.590299606323242,0.09751900285482407,59356.35673609981
20,2459356.8118519,248.8999591,15.7414372,1,18.343000411987305,0.07214699685573578,59356.31185190007
