,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460261.8003704,18.6852255,23.0664333,1,19.883392333984375,0.16170357167720795,60261.30037039984
1,2460261.7343866,18.6852743,23.066458,2,19.777599334716797,0.15690700709819794,60261.23438660009
2,2460259.7848148,18.6852812,23.0663832,2,19.68589973449707,0.14647400379180908,60259.284814800136
3,2460259.7136574,18.6852134,23.0664358,1,19.979000091552734,0.1585959941148758,60259.213657400105
4,2460257.8065394,18.6852521,23.0663913,1,19.894899368286133,0.19672100245952606,60257.306539400015
5,2460257.7400463,18.6852402,23.0663856,2,19.546300888061523,0.1624249964952469,60257.240046299994
6,2460254.7489931,18.6852492,23.0664415,2,19.491199493408203,0.10029000043869019,60254.24899310013
7,2460254.7278356,18.6852784,23.0664163,1,19.505399703979492,0.12165500223636627,60254.2278355998
8,2460252.7958912,18.6852998,23.0664505,2,19.341400146484375,0.11464300006628036,60252.29589120019
9,2460252.711169,18.6852531,23.0664122,1,19.50189971923828,0.11977700144052505,60252.211168999784
10,2460250.7520949,18.6852429,23.066426,2,19.56599998474121,0.17430900037288666,60250.25209489977
11,2460250.675,18.6852461,23.0664349,1,19.244699478149414,0.10519000142812729,60250.174999999814
12,2460246.8635069,18.685265,23.0663347,1,19.137300491333008,0.2644369900226593,60246.36350690015
15,2460239.9542824,18.6852685,23.0664289,1,19.970300674438477,0.15881900489330292,60239.4542824002
16,2460239.9117014,18.6852754,23.0665136,2,20.305999755859375,0.2117069959640503,60239.41170139983
18,2460235.8566435,18.6852213,23.0664066,1,20.75040054321289,0.22524100542068481,60235.35664349981
