,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458646.7125347,168.3955696,2.2573158,2,19.31130027770996,0.19930599629878998,58646.212534700055
1,2458646.7120833,168.3955237,2.2572262,2,19.017099380493164,0.1749960035085678,58646.21208330011
2,2458640.7196875,168.3954116,2.2572643,2,18.911699295043945,0.10243500024080276,58640.21968750004
3,2458640.7187847,168.3955393,2.2573751,2,18.837900161743164,0.12407000362873077,58640.21878470015
4,2458640.6969676,168.3955156,2.2573466,1,19.0939998626709,0.11258299648761749,58640.19696759991
5,2458640.671088,168.3954919,2.2572586,1,19.056100845336914,0.17103999853134155,58640.17108799983
6,2458637.716794,168.3954745,2.2572913,1,18.864299774169922,0.12611299753189087,58637.21679400001
7,2458637.7163426,168.3954987,2.2573326,1,18.761999130249023,0.09175100177526474,58637.21634260006
8,2458637.6809028,168.3954861,2.2573542,2,18.789899826049805,0.10778599977493286,58637.18090280006
9,2458637.6799884,168.3954248,2.2572911,2,18.80419921875,0.08841700106859207,58637.17998840008
10,2458634.6930208,168.3954899,2.257327,1,18.705400466918945,0.08195000141859055,58634.19302080013
11,2458634.6916204,168.3954916,2.2573099,1,18.718700408935547,0.08998800069093704,58634.191620400175
12,2458634.6693403,168.3954823,2.2573153,2,18.61590003967285,0.10282699763774872,58634.16934029991
13,2458634.6688773,168.3954813,2.2573419,2,18.68280029296875,0.13652800023555756,58634.168877299875
