,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460761.7935185,153.270107,33.0036655,1,20.382143020629883,0.18436262011528015,60761.29351849994
4,2460759.7615509,153.2704366,33.0036969,1,20.075899124145508,0.198171004652977,60759.26155090006
7,2460757.8409606,153.2704443,33.0036183,1,19.846599578857422,0.1508210003376007,60757.34096059995
10,2460757.7251389,153.2703111,33.0036096,1,20.244699478149414,0.1900389939546585,60757.22513889987
14,2460755.7501968,153.2703863,33.0035248,1,19.874900817871094,0.1586489975452423,60755.2501968001
16,2460753.7566667,153.2703844,33.0036089,1,19.708599090576172,0.13725000619888306,60753.25666669989
19,2460750.8000463,153.2703752,33.0036222,1,19.372299194335938,0.17112299799919128,60750.30004630005
22,2460743.8181366,153.2703275,33.0036176,2,19.025699615478516,0.11476600170135498,60743.318136599846
23,2460743.7620023,153.2703832,33.0035818,1,18.96269989013672,0.11609499901533127,60743.262002300005
24,2460743.7476042,153.2703129,33.0036129,1,19.01889991760254,0.14812999963760376,60743.24760420015
25,2460736.8395255,153.270244,33.0036448,1,19.369199752807617,0.13746899366378784,60736.33952549985
26,2460735.8860417,153.2704695,33.0035905,1,19.324499130249023,0.13940200209617615,60735.38604169991
28,2460734.8062731,153.2702759,33.0036509,1,19.390100479125977,0.1252399981021881,60734.306273099966
30,2460733.8119213,153.2704515,33.0035589,1,19.588600158691406,0.1565289944410324,60733.3119212999
31,2460732.8494907,153.2701669,33.003647,1,19.892200469970703,0.1764560043811798,60732.349490699824
34,2460731.863287,153.2703408,33.0036297,1,19.923999786376953,0.13884499669075012,60731.363286999986
