,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458811.5914005,327.6581566,36.4569834,1,20.062299728393555,0.19346000254154205,58811.09140049992
4,2458800.7679977,327.658119,36.4570418,2,19.372400283813477,0.2154490053653717,58800.26799769979
5,2458799.7164931,327.6581232,36.4569759,2,19.11079978942871,0.15179599821567535,58799.21649309993
6,2458798.6429514,327.658159,36.4569201,1,19.75550079345703,0.3098439872264862,58798.14295140002
7,2458797.6801968,327.6582471,36.4570407,1,19.827800750732422,0.24155700206756592,58797.1801967998
9,2458797.6239468,327.6582207,36.4569953,2,19.122400283813477,0.1499049961566925,58797.1239467999
11,2458795.6645023,327.6582041,36.456977,1,19.71380043029785,0.25883400440216064,58795.16450229986
13,2458794.6558333,327.6580889,36.4569886,1,19.96579933166504,0.2347559928894043,58794.1558333002
15,2458792.6404167,327.6581667,36.4569849,2,18.87929916381836,0.1041800007224083,58792.14041669993
16,2458791.656088,327.6581388,36.4570413,1,19.797199249267578,0.15758000314235687,58791.15608800016
17,2458791.6443171,327.6581946,36.4569705,1,19.81049919128418,0.20859800279140472,58791.144317099825
18,2458791.6128472,327.6581617,36.4569933,2,18.840499877929688,0.12507599592208862,58791.11284720013
19,2458790.6253241,327.6581108,36.4569681,2,18.7637996673584,0.11370699852705002,58790.12532409979
20,2458788.7248727,327.6581646,36.4570038,2,18.68600082397461,0.12580899894237518,58788.22487269994
21,2458785.7362037,327.6581443,36.4569888,2,18.560300827026367,0.09813900291919708,58785.23620369984
22,2458785.7269097,327.6581694,36.4569836,1,19.752599716186523,0.1979379951953888,58785.22690969985
23,2458782.7249769,327.6581743,36.456959,1,19.607900619506836,0.12212999910116196,58782.224976900034
24,2458779.7108449,327.6581771,36.4570011,2,18.302499771118164,0.08858100324869156,58779.21084489999
25,2458779.6873495,327.6581455,36.4569925,1,19.519800186157227,0.1132040023803711,58779.187349500135
26,2458776.6957986,327.6581648,36.4569791,2,18.129100799560547,0.05791600048542023,58776.19579860009
27,2458776.6877546,327.6581562,36.4569607,1,19.37030029296875,0.133775994181633,58776.18775459984
29,2458770.7451505,327.6581607,36.4569952,2,17.784900665283203,0.07649199664592743,58770.24515049998
30,2458767.7479282,327.6581638,36.4568164,1,18.6564998626709,0.35192400217056274,58767.247928199824
31,2458764.7770833,327.6581576,36.4570056,1,18.4375,0.10668099671602249,58764.277083300054
32,2458763.6909838,327.6581572,36.4570112,1,18.312700271606445,0.07859600335359573,58763.19098380022
33,2458763.6632755,327.6581685,36.4569841,2,17.624900817871094,0.054464999586343765,58763.16327549983
34,2458762.6896528,327.6581609,36.4569944,1,18.26409912109375,0.07355800271034241,58762.189652800094
35,2458762.6620139,327.6581588,36.4569891,2,17.609699249267578,0.044374000281095505,58762.1620139
36,2458761.6904745,327.658149,36.4569795,1,18.157100677490234,0.05860399827361107,58761.19047449995
37,2458761.6622801,327.6581605,36.4569975,2,17.625099182128906,0.061893999576568604,58761.16228009993
38,2458760.6914699,327.6581642,36.4569935,1,18.08049964904785,0.06471099704504013,58760.191469899844
39,2458760.6632986,327.6581505,36.4570076,2,17.55270004272461,0.06066400185227394,58760.16329859989
40,2458758.7070486,327.6581635,36.4569927,1,17.911300659179688,0.05326500162482262,58758.207048600074
41,2458758.6708449,327.6581582,36.456988,2,17.55389976501465,0.04816799983382225,58758.170844899956
42,2458754.6903935,327.6581652,36.4569877,1,17.58799934387207,0.047933001071214676,58754.19039350003
43,2458754.6618866,327.6581601,36.456983,2,17.40719985961914,0.044231999665498734,58754.161886599846
44,2458751.6907176,327.6581578,36.4569729,1,17.352800369262695,0.04842200130224228,58751.19071759982
45,2458751.6622917,327.6581632,36.4569939,2,17.202899932861328,0.04862299934029579,58751.16229170002
46,2458750.6930903,327.6581475,36.4569833,1,17.28070068359375,0.0399090014398098,58750.193090300076
47,2458750.6646528,327.6581583,36.4569495,2,17.14080047607422,0.04832899942994118,58750.16465280019
48,2458749.6928009,327.6581643,36.4569999,1,17.2189998626709,0.05016300082206726,58749.19280089997
49,2458749.6643866,327.6581592,36.4569922,2,17.012699127197266,0.05698100104928017,58749.16438659979
50,2458748.6910185,327.658163,36.4569814,1,17.166000366210938,0.048528000712394714,58748.1910184999
51,2458748.6629051,327.6581757,36.4569842,2,16.942899703979492,0.046390000730752945,58748.1629050998
52,2458747.6921528,327.6581572,36.4569906,1,17.10770034790039,0.04804899916052818,58747.19215280004
53,2458747.6637847,327.6581541,36.4569971,2,16.88990020751953,0.04343099892139435,58747.16378469998
54,2458746.6882176,327.6581625,36.4569573,2,16.859800338745117,0.042959000915288925,58746.188217599876
55,2458745.6922685,327.6581651,36.4569893,1,17.017200469970703,0.046587999910116196,58745.192268500105
56,2458745.6631481,327.6581621,36.4569801,2,16.82469940185547,0.048183001577854156,58745.16314810002
57,2458744.6921528,327.658152,36.4569895,1,16.97450065612793,0.03970300033688545,58744.19215280004
58,2458744.6631366,327.6581531,36.4569936,2,16.755699157714844,0.05956599861383438,58744.16313660005
59,2458743.6931481,327.6581588,36.4569803,1,16.944499969482422,0.043827999383211136,58743.19314809982
60,2458743.6642014,327.6581595,36.4569855,2,16.737199783325195,0.04663499817252159,58743.16420139978
61,2458742.6928356,327.6581666,36.4570048,1,16.94809913635254,0.0479779988527298,58742.192835600115
62,2458742.6639236,327.6581089,36.4570087,2,16.748300552368164,0.18885700404644012,58742.16392360022
63,2458741.692581,327.6581451,36.4569995,1,16.9060001373291,0.043894000351428986,58741.19258099981
64,2458741.6637847,327.6581467,36.4569811,2,16.73699951171875,0.04566099867224693,58741.16378469998
65,2458740.695706,327.6581642,36.4570048,1,16.9060001373291,0.04873000085353851,58740.195706000086
66,2458740.6636343,327.6581719,36.4569909,2,16.746000289916992,0.05153900012373924,58740.16363430023
67,2458739.6959491,327.6581649,36.4570034,1,16.922399520874023,0.042353998869657516,58739.19594909996
68,2458739.6632176,327.6581702,36.4569773,2,16.763200759887695,0.04557900130748749,58739.16321759997
69,2458738.6969097,327.6581699,36.4569798,1,16.94610023498535,0.04243599995970726,58738.196909700055
70,2458738.6643171,327.658167,36.4569947,2,16.75189971923828,0.04187300056219101,58738.16431709984
71,2458737.8024884,327.6581589,36.456976,1,17.014699935913086,0.049084000289440155,58737.302488400135
72,2458737.7809144,327.6581633,36.4569933,2,16.83370018005371,0.05237499997019768,58737.28091439977
73,2458736.7895949,327.6581702,36.4569836,1,17.05470085144043,0.05810299888253212,58736.28959489986
74,2458736.7659375,327.6581608,36.4569807,2,16.844499588012695,0.03635000064969063,58736.26593750017
75,2458735.78,327.6581606,36.4569895,1,17.091299057006836,0.04524499922990799,58735.279999999795
76,2458735.7561227,327.6581504,36.4569921,2,16.944700241088867,0.04869699850678444,58735.25612269994
77,2458734.7814236,327.6581604,36.4569772,1,17.19969940185547,0.04551900178194046,58734.281423599925
78,2458734.7574306,327.6581562,36.4569885,2,17.019100189208984,0.06219400092959404,58734.2574306
79,2458733.7801736,327.6581556,36.4569739,1,17.31439971923828,0.051500000059604645,58733.280173600186
80,2458733.7556944,327.6581618,36.456994,2,17.113399505615234,0.04624500125646591,58733.25569440005
81,2458732.7806134,327.6581665,36.4569954,1,17.431400299072266,0.05821700021624565,58732.28061340004
82,2458732.7560995,327.6581633,36.456993,2,17.266300201416016,0.051639001816511154,58732.25609950023
83,2458730.7822106,327.6581696,36.4569867,1,17.869199752807617,0.06723199784755707,58730.2822106001
84,2458730.7574421,327.6581575,36.4569921,2,17.623699188232422,0.050988998264074326,58730.25744209997
85,2458727.8058333,327.6581761,36.4569459,1,18.832300186157227,0.13131099939346313,58727.30583330011
86,2458727.7820023,327.6581541,36.4569919,2,18.57670021057129,0.08384600281715393,58727.282002300024
87,2458726.7834144,327.658148,36.4569765,1,19.20170021057129,0.09663700312376022,58726.28341440018
88,2458726.7571875,327.6581573,36.4569864,2,19.06329917907715,0.1121010035276413,58726.25718750013
89,2458725.7820023,327.6581586,36.4569732,1,19.732200622558594,0.1390479952096939,58725.282002300024
90,2458725.7557407,327.6581661,36.4570204,2,19.441600799560547,0.10798799991607666,58725.255740699824
91,2458724.8062847,327.6581133,36.4570011,1,20.201099395751953,0.21488699316978455,58724.306284700055
93,2458723.80625,327.6581611,36.4570022,1,21.039499282836914,0.3990499973297119,58723.30624999991
94,2458723.7817593,327.6581188,36.4570022,2,20.792499542236328,0.29861900210380554,58723.2817592998
