,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461150.8827894,206.3260141,3.7712655,2,20.068756103515625,0.19542530179023743,61150.38278939994
2,2461148.8997685,206.3260796,3.7712395,2,20.23080062866211,0.24926599860191345,61148.39976850012
7,2461147.8170255,206.3260322,3.7712509,2,20.04829978942871,0.20128999650478363,61147.317025499884
8,2461146.795463,206.3261113,3.7713223,1,20.00629997253418,0.22293099761009216,61146.29546299996
9,2461145.9047106,206.326006,3.7712795,2,19.83919906616211,0.15800899267196655,61145.40471060015
11,2461140.9704861,206.3260189,3.7712793,1,19.775699615478516,0.15907199680805206,61140.47048609983
14,2461139.8601736,206.3259486,3.7712229,3,19.721399307250977,0.24118000268936157,61139.360173599795
15,2461138.9560532,206.3259585,3.7712485,2,19.476499557495117,0.13034799695014954,61138.45605320018
16,2461138.895,206.3259298,3.771276,1,19.54129981994629,0.14422599971294403,61138.39500000002
19,2461137.8310301,206.3259862,3.7713077,2,19.45170021057129,0.12089399993419647,61137.33103010012
20,2461137.7824769,206.3260459,3.771289,1,19.62179946899414,0.12399700284004211,61137.282476900145
21,2461135.8940046,206.325901,3.7712326,2,19.514400482177734,0.1906449943780899,61135.39400460012
23,2461135.8321644,206.325891,3.7713161,1,19.264799118041992,0.22097399830818176,61135.33216439979
24,2461134.9576968,206.3261387,3.7712829,1,19.212299346923828,0.33765000104904175,61134.45769680012
25,2461134.8750116,206.3259612,3.7713439,2,19.305299758911133,0.2405949980020523,61134.37501160009
28,2461129.9648032,206.3259895,3.7712376,1,19.577199935913086,0.21706099808216095,61129.464803200215
29,2461129.9021181,206.3260116,3.7712429,2,19.366600036621094,0.17753000557422638,61129.40211809985
30,2461129.8803819,206.3260646,3.7713496,3,19.496000289916992,0.23074300587177277,61129.380381899886
31,2461127.9447106,206.3260024,3.7713308,1,19.511600494384766,0.1263130009174347,61127.44471060019
32,2461127.9036574,206.3260069,3.7713115,3,19.692800521850586,0.19809499382972717,61127.40365740005
34,2461126.9005671,206.3259784,3.771286,2,19.613300323486328,0.10851100087165833,61126.40056709992
35,2461126.8856944,206.3260388,3.771183,1,19.60890007019043,0.1354999989271164,61126.38569439994
36,2461125.8781713,206.3259851,3.7712718,1,19.609500885009766,0.1229889988899231,61125.37817130005
39,2461124.9355208,206.3260536,3.7712912,2,19.762800216674805,0.12503400444984436,61124.43552079983
40,2461124.8852778,206.3260128,3.7712946,3,20.005199432373047,0.23612099885940552,61124.385277799796
41,2461123.9215046,206.3260701,3.7712528,2,20.17639923095703,0.24380800127983093,61123.42150459997
43,2461123.8476273,206.3260225,3.7713186,3,20.182100296020508,0.26202499866485596,61123.34762729984
50,2461120.9618634,206.3260025,3.7713459,2,20.4197998046875,0.2345380038022995,61120.46186339995
53,2461119.962037,206.3259967,3.771306,2,20.673599243164062,0.27999401092529297,61119.462036999874
54,2461119.8979398,206.3261088,3.7712877,1,20.70330047607422,0.2977690100669861,61119.39793979982
