,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459384.8386806,257.5949441,17.9611017,2,19.819379806518555,0.1603419929742813,59384.338680599816
2,2459382.8504977,257.5949507,17.9610798,2,19.6643009185791,0.13866299390792847,59382.35049769981
3,2459380.8576505,257.5949098,17.9610748,2,19.635299682617188,0.16483600437641144,59380.35765049979
5,2459378.8522454,257.5949315,17.9610671,1,20.060699462890625,0.19390499591827393,59378.352245400194
6,2459378.8251157,257.5949453,17.9610539,2,19.595199584960938,0.1117509976029396,59378.32511569979
7,2459376.8591204,257.5949003,17.9610783,1,20.06760025024414,0.15393400192260742,59376.35912040016
8,2459376.8177778,257.5949595,17.9611027,2,19.66830062866211,0.14336200058460236,59376.31777779991
9,2459374.8777778,257.5948978,17.9611304,1,20.04840087890625,0.1562259942293167,59374.377777799964
10,2459371.8789468,257.594952,17.9611154,1,20.20789909362793,0.17363399267196655,59371.378946799785
11,2459371.8362269,257.5949298,17.9610831,2,19.840299606323242,0.12069299817085266,59371.33622690011
12,2459369.922581,257.5949031,17.9611531,2,20.160600662231445,0.19349099695682526,59369.42258099979
