,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459636.7053819,110.1047481,32.8515063,1,19.98365020751953,0.14233799278736115,59636.20538190007
5,2459550.8610301,110.1047473,32.8514538,2,19.28622055053711,0.08919499814510345,59550.36103009991
6,2459550.8062153,110.1047348,32.8514585,1,18.871200561523438,0.05872900038957596,59550.306215300225
7,2459538.8934375,110.1046683,32.8514881,1,18.7106990814209,0.1026109978556633,59538.39343750011
8,2459538.8053704,110.1046801,32.8514618,2,19.003299713134766,0.17051200568675995,59538.305370400194
9,2459536.9071991,110.1046632,32.8514588,1,18.554399490356445,0.07641199976205826,59536.407199100126
10,2459536.8912847,110.1046845,32.8514547,2,18.92959976196289,0.13585099577903748,59536.39128470002
11,2459531.9015394,110.1046867,32.851448,2,18.89900016784668,0.07645700126886368,59531.40153940022
12,2459531.8688194,110.1047098,32.8514539,1,18.569400787353516,0.04885900020599365,59531.3688194002
13,2459529.9077315,110.1047196,32.8514277,2,18.813899993896484,0.08382999897003174,59529.40773149999
14,2459529.8833681,110.104756,32.8514567,1,18.510900497436523,0.04373700171709061,59529.38336810004
16,2459525.9543519,110.1046934,32.8514639,2,18.71780014038086,0.071042999625206,59525.454351900145
17,2459523.9842593,110.1047152,32.8514666,2,18.671199798583984,0.08425799757242203,59523.484259299934
18,2459523.9503935,110.1047176,32.8514529,1,18.514299392700195,0.03672799840569496,59523.45039349981
19,2459521.9524421,110.1046858,32.8514587,2,18.57819938659668,0.06516800075769424,59521.452442099806
20,2459521.8459375,110.1047368,32.8514489,1,18.41309928894043,0.05151500180363655,59521.34593749978
21,2459517.9655093,110.1046968,32.8514655,1,18.41510009765625,0.058295998722314835,59517.46550930012
22,2459509.964375,110.1046465,32.8514806,2,18.2637996673584,0.06937900185585022,59509.46437499998
23,2459509.9232176,110.1046631,32.8514774,1,18.19409942626953,0.06543099880218506,59509.42321760021
24,2459503.9677199,110.1047154,32.8514577,1,18.134899139404297,0.036104001104831696,59503.467719899956
