,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460113.7561343,218.1622363,29.2341715,1,20.383525848388672,0.203303724527359,60113.25613430003
1,2460111.77875,218.1621882,29.2342301,1,20.359699249267578,0.18587100505828857,60111.278750000056
2,2460109.8323611,218.1622019,29.234166,2,20.107900619506836,0.23166799545288086,60109.332361099776
3,2460109.7915278,218.1622994,29.2342256,1,20.11280059814453,0.16224800050258636,60109.291527799796
4,2460104.7743519,218.1622441,29.2342321,1,19.765199661254883,0.1230660006403923,60104.27435189998
5,2460102.7336458,218.1621538,29.2341875,1,19.771400451660156,0.2022009938955307,60102.233645800035
6,2460102.7107523,218.1623015,29.2341123,2,19.96470069885254,0.40136000514030457,60102.21075229999
7,2460100.7341088,218.1622959,29.2341784,2,19.544200897216797,0.14384500682353973,60100.23410880007
8,2460100.6874421,218.1623185,29.2341769,1,19.573699951171875,0.14169199764728546,60100.18744210014
10,2460098.7033333,218.1622097,29.234261,1,19.535600662231445,0.258527010679245,60098.20333330007
11,2460092.9042593,218.162232,29.2342352,2,19.641700744628906,0.12784799933433533,60092.40425929986
12,2460092.8256134,218.1622914,29.2342309,1,19.47719955444336,0.1150989979505539,60092.32561339997
13,2460090.8240278,218.1622483,29.2341464,2,19.535400390625,0.13550299406051636,60090.3240278
14,2460090.7901042,218.1622414,29.2341895,1,19.554000854492188,0.1346309930086136,60090.29010420013
15,2460088.8216782,218.1621864,29.2342087,1,19.854900360107422,0.12230399996042252,60088.321678199805
16,2460088.7709259,218.1622514,29.2342215,2,19.87540054321289,0.1766979992389679,60088.27092589997
18,2460086.7523032,218.1621693,29.2341725,1,19.892099380493164,0.17232300341129303,60086.25230319984
19,2460084.8389468,218.1621844,29.234199,1,20.172399520874023,0.19079700112342834,60084.33894680021
21,2460082.8844097,218.1621705,29.2341749,1,20.722400665283203,0.28570300340652466,60082.384409700055
22,2460082.8528356,218.1622684,29.2342138,2,20.689199447631836,0.2990019917488098,60082.3528355998
