,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460239.9553125,38.1352645,-2.2541882,1,20.06297492980957,0.2159116566181183,60239.45531249978
1,2460239.8657755,38.1353155,-2.2541657,2,20.28619956970215,0.22503000497817993,60239.36577549996
2,2460237.8251736,38.1352748,-2.2542285,2,20.465900421142578,0.2736690044403076,60237.32517360011
3,2460237.7758102,38.1352624,-2.2542576,1,20.16950035095215,0.22600799798965454,60237.27581019979
4,2460235.8773495,38.1352803,-2.2541772,1,20.1117000579834,0.2001049965620041,60235.37734950008
6,2460233.9212731,38.1352693,-2.2541627,2,20.221599578857422,0.22091899812221527,60233.42127310019
7,2460233.8791782,38.1352756,-2.254264,1,19.99519920349121,0.21545900404453278,60233.37917819992
9,2460231.8448843,38.1352532,-2.2541895,1,20.065099716186523,0.21484200656414032,60231.34488430014
10,2460228.9033565,38.1352107,-2.2542231,1,20.00349998474121,0.22454799711704254,60228.40335649997
11,2460228.8609028,38.1353353,-2.2542328,2,20.156700134277344,0.17579300701618195,60228.360902800225
13,2460223.8131134,38.1352719,-2.2541983,1,20.084299087524414,0.2772420048713684,60223.31311339978
19,2460213.976956,38.1353359,-2.2541898,2,20.151399612426758,0.1539199948310852,60213.476956000086
20,2460213.9416782,38.1353131,-2.2542201,1,19.8887996673584,0.22526699304580688,60213.44167819992
21,2460211.9537847,38.1352484,-2.2541839,2,20.205699920654297,0.17284099757671356,60211.45378470002
22,2460211.8818287,38.1351814,-2.2543028,1,19.93000030517578,0.2179040014743805,60211.38182870019
23,2460207.9193287,38.1351771,-2.2542137,1,19.99329948425293,0.20734399557113647,60207.41932869982
24,2460207.8824306,38.1352849,-2.2541771,2,20.11319923400879,0.15019099414348602,60207.3824306
25,2460205.9426389,38.1351475,-2.2542368,1,19.981199264526367,0.15419599413871765,60205.44263890013
26,2460205.8995486,38.1352938,-2.2541624,2,20.161300659179688,0.14642199873924255,60205.39954859996
27,2460203.9668056,38.1351073,-2.2542791,2,20.263500213623047,0.19064299762248993,60203.466805600096
28,2460203.916412,38.1352278,-2.2541737,1,19.972900390625,0.1572210043668747,60203.41641200008
29,2460201.964838,38.1352322,-2.2541767,1,19.966100692749023,0.16989605128765106,60201.464838000014
30,2460201.964838,38.1352322,-2.2541767,1,19.966100692749023,0.16989600658416748,60201.464838000014
31,2460201.9215162,38.1352353,-2.2541624,2,19.96540069580078,0.13670699298381805,60201.42151620006
33,2460198.9209144,38.1352754,-2.2542209,2,19.97330093383789,0.1806430071592331,60198.4209143999
34,2460198.8786921,38.1352009,-2.2542354,1,19.869400024414062,0.21893200278282166,60198.378692099825
35,2460195.9840509,38.1353041,-2.2541738,2,19.972700119018555,0.156483992934227,60195.48405090021
36,2460195.910162,38.1353128,-2.2542185,1,19.676799774169922,0.2182839959859848,60195.410161999986
37,2460192.9572917,38.135378,-2.2541992,2,20.107799530029297,0.19377000629901886,60192.457291699946
38,2460192.8782639,38.1353186,-2.2542023,1,19.837099075317383,0.21788999438285828,60192.37826390006
40,2460184.9396296,38.1352576,-2.2542566,1,19.7101993560791,0.17767900228500366,60184.43962959992
41,2460182.9603125,38.1352677,-2.2541649,2,20.013200759887695,0.120899997651577,60182.46031250013
42,2460182.8816204,38.1351895,-2.2541422,1,19.80190086364746,0.1782280057668686,60182.38162040012
43,2460173.9796528,38.1352218,-2.2541883,1,19.75510025024414,0.1624229997396469,60173.47965280013
45,2460173.9468866,38.1353059,-2.2541948,2,19.875900268554688,0.15090100467205048,60173.446886599995
47,2460169.9788426,38.1353014,-2.2542081,1,19.805700302124023,0.14729100465774536,60169.47884259978
48,2460169.9213542,38.1353152,-2.2541872,2,19.847999572753906,0.14477600157260895,60169.421354200225
49,2460169.9213542,38.1353152,-2.2541872,2,19.847999572753906,0.14477600157260895,60169.421354200225
54,2460153.9642361,38.1352983,-2.2542137,2,19.889400482177734,0.1409890055656433,60153.464236100204
55,2460153.9328009,38.1352653,-2.2541852,1,19.705900192260742,0.1726990044116974,60153.43280090019
