,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459324.77375,226.2531738,5.793647,2,19.56460952758789,0.18355600535869598,59324.27375000017
2,2459322.7893056,226.2531698,5.7936371,2,19.474300384521484,0.14738799631595612,59322.28930559987
4,2459317.8976505,226.253202,5.7936731,2,18.97439956665039,0.09515199810266495,59317.39765049983
5,2459317.7903935,226.2532435,5.7936189,1,20.603500366210938,0.2920759916305542,59317.29039350012
6,2459315.8753935,226.2531848,5.7936834,2,18.943199157714844,0.2010360062122345,59315.375393500086
8,2459313.963206,226.2532593,5.7934359,1,19.8700008392334,0.18873299658298492,59313.46320600016
9,2459313.9353125,226.2532233,5.7936926,2,18.975099563598633,0.10264699906110764,59313.43531250022
10,2459311.9612616,226.2531971,5.7936699,2,18.964599609375,0.07022000104188919,59311.46126159979
11,2459309.8808102,226.2532048,5.793645,2,19.048799514770508,0.07962799817323685,59309.38081019977
12,2459309.8736458,226.2532018,5.7936357,1,19.96419906616211,0.2050980031490326,59309.373645800166
13,2459307.8807755,226.2532048,5.7936164,1,19.972700119018555,0.16467399895191193,59307.38077550009
14,2459307.8582292,226.2531873,5.7936251,2,19.40920066833496,0.1309799998998642,59307.35822919989
