,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461140.7160995,128.6259355,-7.1568413,1,19.498117446899414,0.14640876650810242,61140.21609950019
1,2461140.715625,128.6260071,-7.1568125,1,19.591230392456055,0.15755632519721985,61140.215625000186
4,2461139.6609838,128.6260339,-7.1568004,3,19.582599639892578,0.2826780080795288,61139.16098379996
5,2461139.6486458,128.6259007,-7.1568403,3,19.357999801635742,0.24572700262069702,61139.14864580007
6,2461138.6932639,128.6259838,-7.156813,1,19.434099197387695,0.15166300535202026,61138.1932639
7,2461138.6545718,128.6259744,-7.1568476,2,19.31399917602539,0.14333400130271912,61138.15457180003
8,2461138.6531597,128.6259735,-7.1568235,2,19.43670082092285,0.1380089968442917,61138.15315969987
9,2461137.7106481,128.6259439,-7.1567835,1,19.462099075317383,0.13748699426651,61137.21064809989
10,2461137.6747106,128.6260114,-7.1568484,2,19.405799865722656,0.14286500215530396,61137.17471060017
11,2461137.6589931,128.625964,-7.1568188,3,19.841800689697266,0.3153989911079407,61137.158993099816
14,2461135.7096065,128.6259705,-7.1568179,1,19.4424991607666,0.13867199420928955,61135.20960649988
15,2461135.6898843,128.6259855,-7.1568323,1,19.371000289916992,0.16836999356746674,61135.18988429988
19,2461134.6483449,128.6259494,-7.1567682,1,19.388500213623047,0.20753799378871918,61134.14834489999
23,2461132.6479977,128.6260365,-7.1570236,1,19.111000061035156,0.1742659956216812,61132.14799770014
26,2461129.7316088,128.6259583,-7.1568032,1,19.162900924682617,0.2565459907054901,61129.231608800124
30,2461126.7116319,128.6259996,-7.1568388,1,19.513900756835938,0.18210799992084503,61126.211631900165
31,2461126.7102199,128.6259456,-7.1568498,1,19.563499450683594,0.19940899312496185,61126.210219900124
32,2461126.6494329,128.6259536,-7.1567797,2,19.73419952392578,0.26679500937461853,61126.149432899896
33,2461126.6484838,128.6259815,-7.1568294,2,19.680200576782227,0.18534700572490692,61126.14848379977
36,2461125.6955903,128.6260163,-7.1569689,2,20.08989906311035,0.2338770031929016,61125.19559030002
38,2461125.6511111,128.6259138,-7.1567313,1,19.753400802612305,0.19924700260162354,61125.15111109987
39,2461125.6427778,128.6259307,-7.1567663,1,19.707399368286133,0.18500199913978577,61125.142777800094
40,2461124.8098032,128.6259173,-7.1567466,1,19.781299591064453,0.17885300517082214,61124.309803199954
45,2461122.6365856,128.6260129,-7.1567638,1,20.556699752807617,0.2825300097465515,61122.13658560021
