,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460673.9859606,121.9065077,78.7839785,2,19.862564086914062,0.154399573802948,60673.485960599966
1,2460673.8263079,121.906554,78.783975,1,20.209999084472656,0.2177940011024475,60673.326307899784
2,2460673.8229861,121.9070088,78.7838418,1,20.278099060058594,0.3282560110092163,60673.32298609987
3,2460673.7797569,121.9064501,78.7839536,2,19.799100875854492,0.15410199761390686,60673.27975689992
8,2460667.866713,121.9065848,78.7839878,1,19.762399673461914,0.248321995139122,60667.366712999996
9,2460666.9563542,121.9066803,78.7840202,1,19.775800704956055,0.26282998919487,60666.45635419991
10,2460666.7430903,121.9064421,78.7840377,2,19.510799407958984,0.17938800156116486,60666.24309029989
11,2460665.9212847,121.9063583,78.7839382,2,19.55820083618164,0.1703770011663437,60665.42128469981
12,2460665.9090509,121.9067302,78.7839447,1,19.537900924682617,0.1827230006456375,60665.40905090002
14,2460664.7779861,121.9065928,78.7839568,1,19.60449981689453,0.17099599540233612,60664.27798609994
15,2460663.9496065,121.906583,78.7839644,1,19.635700225830078,0.23328900337219238,60663.4496065001
16,2460663.8302083,121.9063531,78.7839683,2,19.417800903320312,0.1409280002117157,60663.33020830015
18,2460660.8863426,121.9061445,78.783986,2,19.28380012512207,0.1950100064277649,60660.38634259999
23,2460655.8388542,121.9073366,78.7839574,2,19.51289939880371,0.2415580004453659,60655.33885420021
25,2460655.6765509,121.9070254,78.7840163,1,18.917299270629883,0.3297710120677948,60655.1765509001
26,2460653.8217361,121.9059312,78.7839335,1,19.66659927368164,0.22613799571990967,60653.32173610013
29,2460653.7036921,121.9060261,78.7839334,1,19.56089973449707,0.2815600037574768,60653.20369210001
30,2460651.9325116,121.9065588,78.7839726,2,19.64229965209961,0.14842699468135834,60651.4325116002
31,2460651.7578588,121.9059359,78.7839299,1,19.670700073242188,0.18830600380897522,60651.25785879977
32,2460651.7393981,121.9068121,78.7839559,1,19.62820053100586,0.22235700488090515,60651.23939809995
33,2460651.6813773,121.9066079,78.7838064,2,19.715700149536133,0.31968799233436584,60651.18137730006
34,2460649.9725116,121.9065758,78.783975,2,19.693599700927734,0.15846799314022064,60649.47251159977
35,2460649.8817708,121.9064428,78.7839365,2,19.818599700927734,0.1616709977388382,60649.38177079987
36,2460649.8491204,121.906046,78.7839517,1,19.621299743652344,0.11605600267648697,60649.349120399915
37,2460649.8452662,121.906774,78.7839247,1,19.82229995727539,0.1695919930934906,60649.34526620014
38,2460647.8899306,121.9063841,78.7840121,2,19.925500869750977,0.19173899292945862,60647.389930599835
