,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460268.6625116,354.1605158,23.9637673,2,19.648609161376953,0.1535133421421051,60268.16251160018
2,2460261.7017477,354.1605477,23.9638449,1,20.411500930786133,0.21476000547409058,60261.201747700106
3,2460261.6540394,354.1605346,23.9638046,2,19.36090087890625,0.08799199759960175,60261.154039400164
4,2460259.6979051,354.1604895,23.9637414,1,20.40220069885254,0.180867001414299,60259.19790509995
5,2460259.6336343,354.1605406,23.9638215,2,19.236400604248047,0.08099900186061859,60259.13363429997
7,2460257.6646644,354.1605303,23.9638065,2,19.12929916381836,0.09147299826145172,60257.16466439981
8,2460254.6875694,354.1605363,23.9637964,1,20.094100952148438,0.15129999816417694,60254.18756939983
9,2460254.6337616,354.1605234,23.9638163,2,18.94930076599121,0.06943199783563614,60254.133761600126
10,2460252.7084606,354.1604673,23.9637571,1,19.898099899291992,0.15699699521064758,60252.208460600115
11,2460252.6629745,354.1605215,23.9638154,2,18.828399658203125,0.06665299832820892,60252.1629745001
12,2460250.7563426,354.1605072,23.9637935,2,18.730899810791016,0.08186499774456024,60250.2563426001
13,2460250.6510069,354.1605381,23.9637621,1,19.62969970703125,0.1172259971499443,60250.151006899774
14,2460245.7903588,354.1605149,23.9638617,1,19.344900131225586,0.21560600399971008,60245.290358799975
15,2460245.6870949,354.1605307,23.9637764,2,18.579599380493164,0.13047100603580475,60245.187094899826
17,2460242.6980903,354.1604787,23.9638031,2,18.682100296020508,0.08325599879026413,60242.198090299964
18,2460239.8402431,354.160531,23.9638026,2,18.540199279785156,0.05869999900460243,60239.34024310019
19,2460239.7790972,354.1605247,23.9637924,1,18.84440040588379,0.06863100081682205,60239.279097199906
20,2460237.7133681,354.1605199,23.96382,1,18.633499145507812,0.06759700179100037,60237.213368100114
21,2460237.6774653,354.1605151,23.9638126,2,18.515899658203125,0.058807000517845154,60237.177465300076
22,2460235.7343634,354.1605233,23.9638051,2,18.392200469970703,0.05124500021338463,60235.23436339991
23,2460235.6949884,354.1605123,23.9638075,1,18.41230010986328,0.05313299968838692,60235.19498840021
24,2460233.715162,354.1605212,23.9637873,1,18.246200561523438,0.07287699729204178,60233.21516200015
25,2460233.6709028,354.1605152,23.9638038,2,18.271699905395508,0.054120998829603195,60233.170902799815
26,2460231.8284259,354.1605269,23.963813,2,18.131399154663086,0.043476998805999756,60231.32842590008
27,2460231.6936111,354.1605208,23.9638053,1,18.13089942932129,0.06168299913406372,60231.19361109985
28,2460228.7522338,354.1605377,23.9637743,1,17.9768009185791,0.05442399904131889,60228.25223380001
29,2460228.6814352,354.1605328,23.9637901,2,17.910400390625,0.046587999910116196,60228.18143519992
30,2460226.8421412,354.1605297,23.9638104,1,17.84950065612793,0.058490999042987823,60226.34214119986
31,2460223.7799653,354.1605236,23.9637772,1,17.734899520874023,0.047710999846458435,60223.27996530011
32,2460223.702419,354.1605253,23.9637998,2,17.797000885009766,0.04266100004315376,60223.20241900021
33,2460221.7251852,354.1605159,23.9637975,2,17.8257999420166,0.055762000381946564,60221.225185200106
34,2460221.695162,354.1605157,23.9637796,1,17.765899658203125,0.05507500097155571,60221.195162000135
35,2460216.815,354.1605173,23.9638168,1,17.904800415039062,0.07472299784421921,60216.314999999944
36,2460216.6610532,354.1605267,23.963801,2,18.048799514770508,0.0602089986205101,60216.16105319979
37,2460214.8605324,354.1605255,23.963799,1,18.146900177001953,0.062435001134872437,60214.3605324002
38,2460214.7979861,354.1605212,23.963787,2,18.255399703979492,0.05993099883198738,60214.29798609996
39,2460212.9043981,354.1605296,23.9638043,1,18.35580062866211,0.06247999891638756,60212.404398099985
40,2460212.8583796,354.1605408,23.9638085,2,18.48430061340332,0.0675939992070198,60212.358379600104
41,2460209.8398264,354.1603756,23.9638193,1,19.091699600219727,0.2995719909667969,60209.339826399926
42,2460209.7844792,354.160514,23.963819,2,19.37190055847168,0.11679799854755402,60209.28447919991
43,2460206.9428935,354.1605972,23.9637793,1,20.236600875854492,0.2121250033378601,60206.442893499974
