,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459201.0474653,213.2544509,46.8365692,2,19.515100479125977,0.17192299664020538,59200.54746530019
1,2459199.0358218,213.2544213,46.8365797,1,19.714399337768555,0.1695220023393631,59198.53582180012
2,2459198.9649074,213.2545267,46.8365018,2,19.277000427246094,0.12824399769306183,59198.464907399844
3,2459196.0454977,213.2543872,46.8366332,1,19.322900772094727,0.18287700414657593,59195.545497700106
4,2459196.018125,213.2545264,46.836488,2,19.194599151611328,0.18352000415325165,59195.518124999944
5,2459194.0308912,213.2544891,46.8365633,2,19.239500045776367,0.09963800013065338,59193.53089120006
6,2459193.9674537,213.2545129,46.8365433,1,19.257400512695312,0.14249500632286072,59193.467453700025
7,2459189.031088,213.2544833,46.8365553,1,18.712600708007812,0.09811799973249435,59188.53108800016
8,2459189.0200926,213.2544484,46.8365668,2,18.747400283813477,0.09751000255346298,59188.520092600025
9,2459187.0302315,213.2544454,46.8366027,1,18.519800186157227,0.19842000305652618,59186.530231500044
10,2459185.0318519,213.2544355,46.8365822,1,18.54129981994629,0.11271300166845322,59184.53185189981
11,2459185.017963,213.2544763,46.8365674,2,18.668100357055664,0.123989999294281,59184.51796300011
12,2459181.0533912,213.2544384,46.8365621,2,18.584400177001953,0.13633699715137482,59180.553391200025
14,2459179.008206,213.2543937,46.836599,1,18.53730010986328,0.06646899878978729,59178.508206000086
