,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461029.9482986,123.5346338,36.9357932,1,20.533004760742188,0.20385998487472534,61029.44829860004
1,2461029.9477894,123.5346802,36.935684,1,20.521499633789062,0.2237270027399063,61029.447789399885
6,2461026.9364005,123.5345978,36.935822,1,20.07469940185547,0.25855401158332825,61026.436400500126
7,2461026.9323843,123.5345922,36.9357867,1,20.250499725341797,0.28185200691223145,61026.432384300046
9,2461024.9303356,123.5346394,36.935803,1,20.45840072631836,0.16372700035572052,61024.43033559993
12,2461022.9075694,123.5347297,36.9357646,1,20.48710060119629,0.29283198714256287,61022.407569400035
15,2461022.8739815,123.5346167,36.9357502,2,20.701799392700195,0.25180500745773315,61022.373981500044
18,2461020.874213,123.5345197,36.9357326,1,20.204099655151367,0.23563100397586823,61020.37421299983
19,2461020.8723032,123.5347143,36.9357264,1,20.315399169921875,0.27189499139785767,61020.372303199954
26,2461010.9510648,123.5346767,36.9357411,1,20.423599243164062,0.22065000236034393,61010.45106479991
30,2461008.9700926,123.5346661,36.9358016,2,20.619600296020508,0.24369299411773682,61008.47009260021
31,2461008.9143171,123.5346818,36.9357289,1,20.337900161743164,0.1916780024766922,61008.41431709984
36,2461005.9035648,123.5345749,36.9357099,1,20.309999465942383,0.24401099979877472,61005.40356480004
37,2461004.9426852,123.5348709,36.9357293,1,20.476699829101562,0.28581899404525757,61004.4426851999
40,2460993.0519444,123.5346979,36.9356689,1,20.162799835205078,0.2112939953804016,60992.551944400184
44,2460990.9868287,123.5346605,36.9358847,1,20.085899353027344,0.23403200507164001,60990.486828700174
50,2460986.9540741,123.5344511,36.9358074,1,20.01449966430664,0.2951059937477112,60986.454074100126
60,2460979.9888657,123.5346646,36.9357729,1,20.516000747680664,0.24396100640296936,60979.488865700085
67,2460975.9309838,123.5346615,36.9358295,1,20.34269905090332,0.21628199517726898,60975.430983799975
70,2460973.9989468,123.5347714,36.9357682,1,20.471900939941406,0.24977800250053406,60973.4989467999
73,2460972.9643519,123.5347365,36.9357703,1,20.37809944152832,0.2393459975719452,60972.46435189992
74,2460970.9878125,123.5345635,36.9356887,1,20.531700134277344,0.23185400664806366,60970.48781249998
77,2460969.9850463,123.5346821,36.9357735,1,20.262100219726562,0.20380899310112,60969.485046300106
79,2460968.9026968,123.5346343,36.9358494,1,20.725299835205078,0.3473140001296997,60968.40269679995
81,2460967.9334375,123.5344666,36.9356821,1,20.522899627685547,0.3067139983177185,60967.43343750015
82,2460967.0184144,123.5345927,36.9358251,1,20.19809913635254,0.22938500344753265,60966.51841440005
84,2460965.0059144,123.5345381,36.9357704,2,20.618600845336914,0.2786870002746582,60964.505914399866
85,2460964.9631829,123.5346617,36.9357656,1,20.3085994720459,0.24810999631881714,60964.4631829001
97,2460953.0128125,123.5347378,36.9357414,1,20.624799728393555,0.35139399766921997,60952.51281249989
101,2460951.0134606,123.5345864,36.9357189,1,20.57229995727539,0.28402501344680786,60950.51346059982
102,2460951.0129861,123.534588,36.9357738,1,20.6968994140625,0.2689859867095947,60950.51298609981
107,2460948.9529514,123.5346847,36.9357731,1,20.816499710083008,0.4081209897994995,60948.452951400075
108,2460948.9482176,123.5346412,36.9358027,1,20.484500885009766,0.27917400002479553,60948.44821760012
109,2460649.95375,123.5346529,36.9357054,1,20.48297119140625,0.18752557039260864,60649.45374999987
110,2460649.9484838,123.5346415,36.9358338,1,20.916799545288086,0.27259400486946106,60649.44848380005
113,2460647.946169,123.5346155,36.9357804,1,20.408000946044922,0.28472501039505005,60647.44616900012
117,2460644.8918634,123.5346757,36.9358569,1,20.487199783325195,0.2692059874534607,60644.39186340012
121,2460640.8233565,123.5345991,36.9357941,1,20.497900009155273,0.2639639973640442,60640.323356499895
124,2460637.9352662,123.5345293,36.9358629,1,20.62689971923828,0.26106300950050354,60637.43526619999
138,2460625.8926042,123.5345696,36.9357777,1,20.583499908447266,0.32908299565315247,60625.39260420017
141,2460623.9536921,123.5345336,36.9356658,1,20.553499221801758,0.35297098755836487,60623.45369210001
146,2460435.7022685,123.5346377,36.9358289,1,19.508460998535156,0.17313063144683838,60435.20226849988
147,2460433.7191667,123.534656,36.935799,1,19.649499893188477,0.14957399666309357,60433.2191666998
148,2460433.7025694,123.5346323,36.9357716,1,19.65369987487793,0.1806730031967163,60433.20256939996
149,2460433.6830903,123.5346739,36.9357428,2,19.861099243164062,0.16692900657653809,60433.18309029983
150,2460433.6826157,123.5346442,36.9357614,2,20.09040069580078,0.1855580061674118,60433.18261570018
151,2460431.7847801,123.5347519,36.935836,1,19.589500427246094,0.16321100294589996,60431.28478009999
152,2460431.7464468,123.5346757,36.9357608,2,19.922800064086914,0.25627601146698,60431.24644679995
153,2460429.7622569,123.5346922,36.9357778,1,19.63319969177246,0.20231400430202484,60429.26225689985
154,2460429.715625,123.5346733,36.9357308,2,19.684600830078125,0.13457199931144714,60429.215625000186
155,2460429.7142014,123.5346193,36.9357873,2,19.92460060119629,0.1688539981842041,60429.21420140006
156,2460429.6805556,123.5346512,36.9357595,1,19.478900909423828,0.13472099602222443,60429.18055560021
157,2460422.7826273,123.5346902,36.935775,2,19.902700424194336,0.28671199083328247,60422.282627299894
158,2460422.7595486,123.5346601,36.9358185,2,19.903799057006836,0.28064000606536865,60422.25954859983
159,2460422.6720833,123.5346066,36.9357119,1,19.65570068359375,0.19764000177383423,60422.17208330007
160,2460422.6593287,123.5346155,36.9357917,1,19.71540069580078,0.18063199520111084,60422.15932870004
161,2460420.7447222,123.5346657,36.9360452,2,19.831600189208984,0.26362401247024536,60420.24472220009
162,2460420.7442593,123.5345619,36.9358037,2,19.787200927734375,0.20419999957084656,60420.244259300176
163,2460420.7190741,123.5346542,36.9357511,1,19.677900314331055,0.23152799904346466,60420.21907409979
164,2460420.718125,123.5346328,36.9357229,1,19.643699645996094,0.24968500435352325,60420.21812500013
169,2460408.7482755,123.5346109,36.9358424,2,19.87470054626465,0.18886999785900116,60408.24827549979
170,2460408.6994792,123.5346408,36.935745,1,19.619600296020508,0.1577329933643341,60408.199479199946
171,2460407.7017361,123.5346041,36.9357686,1,19.605600357055664,0.14868000149726868,60407.20173610002
172,2460407.7017361,123.5346041,36.9357686,1,19.605600357055664,0.14868000149726868,60407.20173610002
173,2460404.6789468,123.5346547,36.9357537,1,19.721900939941406,0.13932600617408752,60404.178946800064
174,2460404.6593981,123.534644,36.9358199,2,19.878599166870117,0.17709900438785553,60404.15939809987
175,2460403.8038657,123.5347001,36.9357445,1,19.697599411010742,0.1733510047197342,60403.30386570003
176,2460403.7145486,123.5346483,36.9357305,2,19.733800888061523,0.16248799860477448,60403.214548599906
177,2460399.6616435,123.5346503,36.9358656,1,19.656099319458008,0.16183799505233765,60399.161643499974
178,2460397.8270718,123.5347273,36.9357763,1,19.57859992980957,0.23585399985313416,60397.3270717999
179,2460397.8068634,123.5345526,36.9358776,1,19.758399963378906,0.24879400432109833,60397.306863400154
180,2460397.7819792,123.5346157,36.9357073,2,19.766700744628906,0.17915800213813782,60397.281979199965
181,2460397.7815046,123.5346489,36.9357219,2,19.867799758911133,0.18910300731658936,60397.28150459984
184,2460391.6964005,123.5345776,36.9357637,1,19.492900848388672,0.2134460061788559,60391.1964004999
185,2460390.8381944,123.5345366,36.9357801,2,19.98550033569336,0.28721699118614197,60390.33819440007
186,2460380.7576852,123.5345961,36.9357436,1,19.68600082397461,0.1299230009317398,60380.257685199846
