,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459540.8368403,75.9008968,4.9433594,2,19.235849380493164,0.18970699608325958,59540.33684029989
1,2459537.9010995,75.9008897,4.9433638,1,19.063100814819336,0.09844300150871277,59537.40109949978
2,2459537.8683102,75.9008828,4.9433829,2,18.95800018310547,0.08638200163841248,59537.36831020005
3,2459532.8778241,75.9008521,4.9433546,2,18.702699661254883,0.09404200315475464,59532.3778241002
4,2459532.8022569,75.9008445,4.9434037,1,18.672700881958008,0.1090800017118454,59532.302256899886
5,2459530.8747338,75.9009106,4.9433439,2,18.643199920654297,0.09053800255060196,59530.37473380007
6,2459530.8205671,75.9008915,4.9433792,1,18.580400466918945,0.09138499945402145,59530.32056709984
8,2459527.8202894,75.9008914,4.9433582,1,18.49139976501465,0.08887799829244614,59527.32028939994
9,2459525.8746065,75.9008821,4.943377,2,18.60759925842285,0.06758599728345871,59525.374606499914
10,2459525.8393056,75.9009009,4.94338,1,18.508399963378906,0.07017800211906433,59525.33930560015
11,2459523.8503935,75.9008872,4.9433715,1,18.487699508666992,0.056963000446558,59523.35039350018
12,2459523.788669,75.9008837,4.9433601,2,18.69260025024414,0.07017900049686432,59523.288668999914
13,2459521.9448727,75.900885,4.9433675,2,18.78179931640625,0.06255000084638596,59521.44487270014
14,2459521.8537153,75.9008926,4.9433981,1,18.57270050048828,0.06224200129508972,59521.353715300094
15,2459518.8753472,75.9009079,4.943372,1,18.831199645996094,0.07560800015926361,59518.37534719985
16,2459518.8223264,75.9008753,4.9433678,2,18.982900619506836,0.07616200298070908,59518.32232639985
