,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458786.638125,6.2113908,19.7640499,2,20.1653995513916,0.21483199298381805,58786.138125000056
1,2458785.6593056,6.2114082,19.7640388,1,20.546899795532227,0.25682300329208374,58785.159305599984
2,2458783.6596181,6.2115192,19.7639692,1,20.18549919128418,0.1726370006799698,58783.15961810015
3,2458783.6316435,6.2113795,19.7640561,2,19.914199829101562,0.1869799941778183,58783.13164350018
4,2458782.6581019,6.211508,19.7639487,1,20.25550079345703,0.19990800321102142,58782.158101900015
5,2458782.6304282,6.2114502,19.7640057,2,19.7814998626709,0.1799429953098297,58782.13042820012
6,2458781.6592824,6.2114502,19.7639157,1,20.138599395751953,0.32109901309013367,58781.15928239981
7,2458779.6593519,6.2114391,19.7639806,1,20.084999084472656,0.15930399298667908,58779.15935190022
8,2458779.6314352,6.2114,19.7640189,2,19.70400047302246,0.17630299925804138,58779.131435200106
9,2458777.6593519,6.211315,19.7640678,1,20.09309959411621,0.21388599276542664,58777.15935190022
10,2458776.6589236,6.2114409,19.7640268,1,19.780799865722656,0.11185300350189209,58776.15892359987
11,2458775.6596991,6.2114977,19.76402,1,19.983699798583984,0.14051100611686707,58775.15969910007
12,2458775.6312731,6.211451,19.7639992,2,19.684200286865234,0.152879998087883,58775.13127310015
13,2458774.6596065,6.2115577,19.7639679,1,19.83340072631836,0.19189800322055817,58774.15960650006
14,2458774.6315509,6.2114585,19.7641586,2,19.844499588012695,0.21697700023651123,58774.13155090017
