,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459763.7729514,257.2139523,-0.2877891,2,19.041051864624023,0.13822001218795776,59763.27295139991
2,2459761.7737153,257.213969,-0.2878089,1,19.014400482177734,0.07395199686288834,59761.27371530002
3,2459759.7958681,257.2139767,-0.2878285,2,18.701400756835938,0.07380899786949158,59759.29586810013
4,2459759.7551389,257.2139667,-0.2878193,1,18.98259925842285,0.08486200124025345,59759.25513890013
5,2459757.7933681,257.2139585,-0.287815,1,18.773399353027344,0.078855000436306,59757.29336810019
6,2459757.7533912,257.213953,-0.2878271,1,18.74970054626465,0.07819200307130814,59757.25339120021
7,2459755.794294,257.2139705,-0.2878243,2,18.384199142456055,0.06818299740552902,59755.29429400014
8,2459752.7966898,257.2139679,-0.2878084,1,18.00950050354004,0.05628599971532822,59752.29668979999
9,2459750.7713889,257.2139647,-0.2878339,1,17.81450080871582,0.04969000071287155,59750.2713889
10,2459748.8139005,257.2139653,-0.2878307,2,17.65530014038086,0.04132699966430664,59748.31390050007
11,2459748.7715162,257.2139602,-0.2878328,1,17.634000778198242,0.04870099946856499,59748.271516200155
12,2459744.9210995,257.2139707,-0.2878241,1,16.88909912109375,0.03920799866318703,59744.4210994998
13,2459742.7725926,257.2139514,-0.2878211,2,16.34749984741211,0.027118999511003494,59742.27259259997
