,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460592.9194676,29.643423,-1.8108486,2,19.512683868408203,0.1205495223402977,60592.41946760006
2,2460583.9413426,29.6433662,-1.8109328,1,19.821800231933594,0.1804489940404892,60583.441342600156
4,2460580.9961111,29.6432555,-1.8109731,1,19.742599487304688,0.18223699927330017,60580.496111100074
6,2460577.9190856,29.6432922,-1.8109199,2,18.931299209594727,0.1036899983882904,60577.41908559995
9,2460576.9274769,29.6432859,-1.810943,2,18.838199615478516,0.1446859985589981,60576.427476900164
15,2460574.9511111,29.6433179,-1.8109312,2,18.848400115966797,0.1294489949941635,60574.45111110015
16,2460571.9358796,29.6433309,-1.8109599,2,18.756799697875977,0.11908899992704391,60571.43587959977
19,2460568.8793634,29.6432964,-1.8109505,2,18.59869956970215,0.09967699646949768,60568.37936339993
20,2460565.9011111,29.6433316,-1.8109648,1,19.655000686645508,0.12571899592876434,60565.40111109987
21,2460565.8731713,29.6433243,-1.8109512,2,18.540000915527344,0.08093400299549103,60565.37317130016
22,2460562.9411343,29.6432925,-1.8109198,1,19.64889907836914,0.16814400255680084,60562.44113430008
23,2458811.6647801,29.6433924,-1.8105948,2,19.341999053955078,0.17943599820137024,58811.164780099876
