,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459045.7054051,189.5950851,48.8440872,2,19.927799224853516,0.17825299501419067,59045.20540509978
1,2459044.7249769,189.5947701,48.8440802,2,19.894100189208984,0.17971700429916382,59044.224976900034
2,2459042.7264468,189.5950591,48.8440836,2,19.88599967956543,0.1863439977169037,59042.226446799934
3,2459041.7455903,189.5949636,48.8441188,2,19.86840057373047,0.18048399686813354,59041.24559029983
4,2459041.6959954,189.5949372,48.8441055,1,20.097999572753906,0.21378600597381592,59041.195995400194
5,2459039.7174421,189.5950299,48.8441588,2,19.636699676513672,0.13098999857902527,59039.217442099936
6,2459039.7075463,189.5949761,48.8441165,1,19.925899505615234,0.18298600614070892,59039.20754629979
7,2459038.7585417,189.5948309,48.8441384,1,19.896699905395508,0.26974600553512573,59038.258541699965
8,2459038.7040625,189.5949375,48.844198,2,19.460800170898438,0.1216680034995079,59038.20406250004
10,2459036.7004398,189.5950199,48.8441092,1,19.623699188232422,0.25804001092910767,59036.20043980004
13,2459031.7201157,189.5949302,48.8441659,2,19.19070053100586,0.12484200298786163,59031.220115699805
14,2459031.7191667,189.5947756,48.8440962,2,19.25950050354004,0.11027000099420547,59031.2191666998
15,2459031.6784954,189.5949406,48.8441356,1,19.408100128173828,0.14832299947738647,59031.17849540012
16,2459031.6775463,189.5948223,48.8441258,1,19.25950050354004,0.1499370038509369,59031.177546299994
17,2459028.72125,189.5948974,48.844153,2,19.253599166870117,0.13315999507904053,59028.221249999944
18,2459028.7188079,189.5949067,48.844105,2,19.21969985961914,0.11585000157356262,59028.21880789986
19,2459028.7068171,189.5950053,48.8441314,1,19.110000610351562,0.13084100186824799,59028.206817099825
20,2459025.7258681,189.5949265,48.8441633,1,19.164600372314453,0.12040600180625916,59025.225868099835
21,2459025.7121644,189.5949753,48.8441597,1,19.145299911499023,0.19252899289131165,59025.212164400145
22,2459025.6745139,189.5949496,48.8441859,2,19.192699432373047,0.1021919995546341,59025.17451390019
23,2459025.6735764,189.5949137,48.8441573,2,19.315099716186523,0.14781300723552704,59025.17357640015
24,2459022.7259491,189.5949401,48.8441364,2,19.212799072265625,0.11091800034046173,59022.22594910022
25,2459022.7234954,189.59496,48.8441352,2,19.254600524902344,0.12081199884414673,59022.223495400045
26,2459019.765162,189.5949682,48.8441308,1,19.244199752807617,0.11231700330972672,59019.26516199997
27,2459019.7646875,189.5950181,48.8441475,1,19.12380027770996,0.09987899661064148,59019.26468749996
28,2459019.7190972,189.5949816,48.8441542,2,19.31220054626465,0.12952199578285217,59019.21909719985
29,2459019.7172106,189.5950348,48.8441521,2,19.33989906311035,0.11096499860286713,59019.21721060015
30,2459016.7295023,189.5949365,48.8441663,2,19.47640037536621,0.1566160023212433,59016.2295022998
31,2459016.7280903,189.5951861,48.8442345,2,19.362899780273438,0.18110500276088715,59016.228090300225
32,2459012.7294907,189.5950296,48.8441933,2,19.978900909423828,0.18662799894809723,59012.22949070018
33,2459012.7030787,189.594941,48.8441832,1,19.878400802612305,0.14201700687408447,59012.20307870023
