,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459349.8269676,238.3481583,44.0983901,2,20.28510093688965,0.21528899669647217,59349.3269675998
1,2459349.8265046,238.3483934,44.0984704,2,20.221580505371094,0.18310999870300293,59349.32650459977
2,2459345.8893403,238.3488247,44.09847,1,20.708799362182617,0.29653799533843994,59345.38934030011
5,2459345.8329514,238.3485339,44.0984738,2,20.174100875854492,0.2082349956035614,59345.33295139996
6,2459343.8260417,238.3484219,44.0984103,2,20.0216007232666,0.20798200368881226,59343.32604169985
7,2459343.8236458,238.3481182,44.0984278,2,20.0447998046875,0.16791099309921265,59343.32364579989
11,2459341.825625,238.3485612,44.0986142,1,20.472999572753906,0.2451149970293045,59341.325625000056
12,2459341.7883796,238.3481193,44.0983845,2,20.135799407958984,0.17958199977874756,59341.288379599806
13,2459341.7873611,238.3484545,44.0984865,2,20.09480094909668,0.20002199709415436,59341.28736109985
14,2459339.8691551,238.3484911,44.0985432,1,20.595300674438477,0.2884080111980438,59339.36915510008
16,2459339.8285764,238.3481082,44.0983977,2,19.9689998626709,0.14605100452899933,59339.328576399945
17,2459339.8223727,238.3483541,44.0984268,2,19.953100204467773,0.13588400185108185,59339.32237270009
18,2459336.8463542,238.3481655,44.0984412,2,19.972389221191406,0.1425900012254715,59336.34635420004
19,2459336.8463542,238.3481655,44.0984412,2,19.972400665283203,0.1425900012254715,59336.34635420004
20,2459336.8463542,238.3481655,44.0984412,2,19.972400665283203,0.1425900012254715,59336.34635420004
21,2459336.8435301,238.3483916,44.0984632,2,19.898300170898438,0.15358799695968628,59336.34353009984
22,2459336.8435301,238.3483916,44.0984632,2,19.898300170898438,0.15358799695968628,59336.34353009984
23,2459336.8435301,238.3483916,44.0984632,2,19.898300170898438,0.15358799695968628,59336.34353009984
24,2459336.7870602,238.3486653,44.0985387,1,20.190799713134766,0.26680201292037964,59336.28706019977
26,2459336.7865972,238.3481225,44.0984109,1,20.50979995727539,0.2716990113258362,59336.286597200204
27,2459336.7865972,238.3481225,44.0984109,1,20.50979995727539,0.2716990113258362,59336.286597200204
28,2459336.7865972,238.3481225,44.0984109,1,20.50979995727539,0.2716990113258362,59336.286597200204
29,2459334.8691319,238.3480493,44.0983763,2,19.785999298095703,0.1700499951839447,59334.369131899904
30,2459334.868669,238.3481706,44.0983876,2,19.786100387573242,0.16637100279331207,59334.36866899999
31,2459334.7496181,238.3481723,44.0984036,1,20.537500381469727,0.30138900876045227,59334.2496181
32,2459334.7229051,238.3485094,44.0985609,1,20.154699325561523,0.18353599309921265,59334.22290509986
33,2459328.8417593,238.3480996,44.0984712,1,19.692399978637695,0.20610900223255157,59328.34175929986
34,2459328.8283218,238.3481439,44.0984946,1,19.71139907836914,0.22920100390911102,59328.3283218001
35,2459328.8007176,238.3480512,44.0983571,2,19.543800354003906,0.19833700358867645,59328.300717600156
36,2459328.8002546,238.3482719,44.0983994,2,19.531299591064453,0.21230299770832062,59328.30025460012
37,2459324.8922801,238.3481243,44.098441,1,19.46929931640625,0.11418700218200684,59324.39228009991
38,2459324.8918171,238.3483646,44.0983738,1,19.454299926757812,0.15122100710868835,59324.39181709988
39,2459324.7861227,238.3481307,44.0984106,2,19.369800567626953,0.11299200356006622,59324.2861227002
