,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459772.6994329,199.0324169,44.8758522,2,19.341421127319336,0.13245055079460144,59772.199432900175
2,2459770.6985995,199.0324895,44.8757123,1,20.32349967956543,0.34618398547172546,59770.198599500116
5,2459763.7848727,199.0323128,44.8759316,2,18.976200103759766,0.11890999972820282,59763.284872699995
6,2459763.7018403,199.0323745,44.8758279,1,19.66939926147461,0.09797599911689758,59763.20184030011
7,2459761.7901968,199.0322694,44.8758478,1,19.531999588012695,0.12174399942159653,59761.29019680014
10,2459756.7629745,199.0323845,44.8758498,1,19.02989959716797,0.08807600289583206,59756.26297450019
12,2459753.7425,199.0323613,44.8758754,1,18.9468994140625,0.08286400139331818,59753.24250000017
14,2459751.7403935,199.0323325,44.8758714,2,18.757600784301758,0.07550700008869171,59751.240393499844
15,2459751.6990162,199.0323631,44.8759041,1,18.841699600219727,0.07700199633836746,59751.19901619991
16,2459749.7837731,199.0323766,44.8758746,1,18.818599700927734,0.09266400337219238,59749.2837731
17,2459749.6980208,199.0323616,44.8758405,2,18.728300094604492,0.07247599959373474,59749.19802080002
18,2459747.7586111,199.0323638,44.8758954,1,18.838199615478516,0.08343099802732468,59747.258611099795
20,2459742.7999653,199.0323634,44.8758367,1,18.716100692749023,0.11969800293445587,59742.29996530013
21,2459742.7646991,199.0323777,44.8758263,2,18.870399475097656,0.09511999785900116,59742.26469910005
22,2459740.7683796,199.0322776,44.8758481,1,18.93939971923828,0.11418099701404572,59740.26837959979
23,2459740.6969097,199.0323723,44.8758819,2,19.109699249267578,0.15601199865341187,59740.196909700055
25,2459738.703669,199.032407,44.8758754,1,19.05299949645996,0.12479700148105621,59738.20366899995
26,2459736.7444792,199.0323642,44.87585,1,19.232099533081055,0.118477001786232,59736.24447919987
30,2459731.726794,199.0323756,44.875835,1,20.067100524902344,0.14890199899673462,59731.226793999784
33,2459726.7403472,199.0324059,44.8759212,1,21.208900451660156,0.3252350091934204,59726.24034720007
