,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461135.6955324,94.9675676,24.3496194,1,19.012020111083984,0.11000704765319824,61135.19553240016
5,2461134.6858102,94.9676628,24.3496648,1,19.080799102783203,0.17214199900627136,61134.18581019994
6,2461134.6526042,94.9675684,24.3495978,1,18.996000289916992,0.09931299835443497,61134.152604199946
7,2461132.7406019,94.9675437,24.3496091,2,19.120800018310547,0.16861100494861603,61132.240601900034
8,2461132.7161227,94.9675519,24.3495839,2,18.940200805664062,0.11082199960947037,61132.2161226999
11,2461132.6575231,94.9676067,24.3496367,1,18.946500778198242,0.14350099861621857,61132.1575230998
15,2461129.7188657,94.9676201,24.3496054,1,18.66119956970215,0.13228100538253784,61129.218865700066
16,2461129.7160301,94.9675102,24.3496391,1,18.692399978637695,0.13054999709129333,61129.216030099895
17,2461129.6844792,94.967526,24.3495954,2,18.466999053955078,0.0746299996972084,61129.184479199816
18,2461129.6840046,94.9675453,24.3496396,2,18.533300399780273,0.07319600135087967,61129.18400460016
19,2461129.6595602,94.9675283,24.3496186,3,18.493999481201172,0.10811900347471237,61129.15956019983
21,2461128.7062847,94.9675892,24.349582,1,18.87529945373535,0.1410530060529709,61128.20628469996
22,2461128.7058102,94.9675477,24.3496232,1,18.700300216674805,0.13500000536441803,61128.20581019996
23,2461128.6804861,94.9675662,24.3495734,3,18.525100708007812,0.1269019991159439,61128.180486099795
25,2461128.6520833,94.9675261,24.3496311,2,18.656700134277344,0.12343399971723557,61128.152083300054
26,2461128.644838,94.9675474,24.3495703,2,18.682300567626953,0.10908599942922592,61128.14483800018
32,2461126.7067245,94.9675026,24.3495799,1,18.918399810791016,0.10484600067138672,61126.20672449982
33,2461126.6418171,94.9675515,24.3496305,2,18.62689971923828,0.0908610001206398,61126.14181709988
34,2461122.6528125,94.9675488,24.3496173,3,16.444499969482422,0.0461140014231205,61122.15281250002
35,2461121.6824421,94.9675655,24.3496434,3,18.59510040283203,0.1213269978761673,61121.18244209979
38,2461120.6751273,94.9675358,24.3496379,3,18.522199630737305,0.09799700230360031,61120.17512729997
39,2461119.7495023,94.967538,24.3496039,3,18.377599716186523,0.08795800060033798,61119.24950229982
41,2461119.6802431,94.9675435,24.3495993,2,18.44499969482422,0.06544899940490723,61119.18024310004
42,2461119.6778704,94.9675352,24.3496126,2,18.374000549316406,0.05915600061416626,61119.177870399784
