,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458718.8748264,335.7154639,17.3817592,2,19.912500381469727,0.1518400013446808,58718.374826400075
1,2458712.8563542,335.715509,17.3816542,2,19.562599182128906,0.20957399904727936,58712.356354199816
3,2458706.9339583,335.7154537,17.3817313,1,20.090099334716797,0.13285300135612488,58706.433958299924
4,2458703.9014815,335.7154729,17.3817647,2,19.22450065612793,0.07939500361680984,58703.401481499895
5,2458700.9169329,335.7154535,17.3817628,2,19.115100860595703,0.0652799978852272,58700.41693289997
6,2458700.873912,335.7154774,17.3817737,1,19.358999252319336,0.0946429967880249,58700.3739120001
7,2458697.8994444,335.7154566,17.3817371,2,19.022899627685547,0.0872810035943985,58697.39944439987
8,2458694.9236806,335.7154761,17.3817654,1,18.88759994506836,0.055821001529693604,58694.42368059978
9,2458694.8856829,335.7154706,17.3817596,2,18.86870002746582,0.05577800050377846,58694.38568289997
10,2458691.943206,335.7154795,17.381769,1,18.82270050048828,0.0760200023651123,58691.44320600014
11,2458691.8712269,335.7154695,17.38174,2,18.878299713134766,0.051229000091552734,58691.37122689979
12,2458688.9577083,335.7154859,17.3817585,1,18.915300369262695,0.0978270024061203,58688.45770830009
13,2458688.9126852,335.7154643,17.3817547,2,19.009899139404297,0.09561699628829956,58688.412685200106
14,2458688.9126852,335.7154643,17.3817547,2,19.009899139404297,0.09561699628829956,58688.412685200106
16,2458685.9187616,335.7154986,17.3817389,2,19.09869956970215,0.11515899747610092,58685.41876159981
17,2458681.9836343,335.7154349,17.3817706,1,19.31399917602539,0.2196190059185028,58681.483634300064
