,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459220.6172454,2.093139,33.0889428,2,20.25119972229004,0.1979770064353943,59220.11724539986
9,2459204.7181019,2.0932831,33.0891502,1,19.56060028076172,0.16757699847221375,59204.21810190007
10,2459204.6670602,2.0932936,33.0890266,2,19.324199676513672,0.12593500316143036,59204.167060200125
11,2459202.6983565,2.0932294,33.0889824,1,19.400699615478516,0.11158400028944016,59202.198356499895
12,2459202.6336111,2.0933124,33.0890088,2,19.248699188232422,0.12425799667835236,59202.133611099795
13,2459199.6741551,2.0932636,33.089006,1,18.96430015563965,0.0878250002861023,59199.17415509978
14,2459199.6372338,2.0931759,33.0890577,2,18.962499618530273,0.11918599903583527,59199.13723379979
16,2459197.6383912,2.0933921,33.0890288,1,18.68910026550293,0.15780800580978394,59197.13839119999
17,2459195.6797685,2.0932209,33.0889753,1,18.853200912475586,0.09697599709033966,59195.17976849992
18,2459195.6191088,2.0934457,33.0890228,2,18.749500274658203,0.12942300736904144,59195.119108799845
19,2459193.6792477,2.093387,33.0890043,1,18.71820068359375,0.07323600351810455,59193.17924770014
21,2459190.6331481,2.0933922,33.0889852,2,18.733299255371094,0.07486899942159653,59190.13314810023
22,2459188.750081,2.0934057,33.0890363,2,18.744800567626953,0.10291899740695953,59188.25008099992
23,2459188.6716204,2.0933074,33.0889617,1,18.722999572753906,0.08591499924659729,59188.17162040016
24,2459186.6390741,2.0934685,33.0890301,1,18.826400756835938,0.0987749993801117,59186.13907410018
25,2459184.6765162,2.0934966,33.0890517,1,18.99139976501465,0.1319890022277832,59184.17651619995
26,2459182.6487269,2.0934275,33.0889636,1,19.438600540161133,0.18239200115203857,59182.14872690011
27,2459182.6183449,2.0934236,33.0889256,2,19.50429916381836,0.21275700628757477,59182.1183449002
