,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458980.751169,202.7085046,15.9434897,2,20.48419952392578,0.2122119963169098,58980.25116899982
1,2458974.7515046,202.7085327,15.9434205,2,19.84589958190918,0.3109990060329437,58974.25150460005
3,2458971.7732523,202.7082627,15.9435123,1,20.545799255371094,0.2890929877758026,58971.27325229999
4,2458971.7167593,202.7084461,15.9435103,2,19.822799682617188,0.22639399766921997,58971.21675929986
5,2458968.8726505,202.7084751,15.943506,2,19.68709945678711,0.13064000010490417,58968.37265049992
6,2458968.7966782,202.708408,15.943495,1,20.55109977722168,0.2572120130062103,58968.2966781999
7,2458965.8081019,202.7085173,15.9434544,2,19.61359977722168,0.1304900050163269,58965.30810189992
8,2458965.7548495,202.7084682,15.9434778,1,20.47920036315918,0.1839900016784668,58965.25484950002
9,2458963.7901505,202.7085037,15.9434536,1,20.104799270629883,0.15019699931144714,58963.2901504999
10,2458962.84,202.7084453,15.9434676,1,19.887300491333008,0.1855269968509674,58962.33999999985
11,2458962.8100116,202.7084642,15.9434747,2,19.60059928894043,0.11993300169706345,58962.310011600144
12,2458955.8166782,202.7084668,15.9434924,1,19.406600952148438,0.09578800201416016,58955.31667819992
13,2458954.7926505,202.708478,15.9434786,1,19.38450050354004,0.11362099647521973,58954.29265049985
14,2458954.7633102,202.7084932,15.9435187,2,19.19770050048828,0.13582099974155426,58954.26331020007
15,2458944.9431829,202.7085434,15.9434986,1,18.998300552368164,0.15466000139713287,58944.44318290008
16,2458944.8580324,202.7085524,15.9434785,2,18.824600219726562,0.1074960008263588,58944.35803239979
17,2458943.9129745,202.7084659,15.9434478,1,18.974599838256836,0.14285099506378174,58943.4129745001
18,2458941.9575231,202.7084962,15.9434984,1,18.930700302124023,0.1068359985947609,58941.45752310008
19,2458941.9042708,202.7084684,15.9434626,2,19.029199600219727,0.09447100013494492,58941.40427079983
21,2458940.8818866,202.7084886,15.9435045,1,18.933500289916992,0.07428299635648727,58940.38188660005
23,2458937.8920255,202.708496,15.9435057,1,19.206600189208984,0.08803600072860718,58937.39202550007
24,2458936.9146991,202.7085195,15.9434833,2,19.48509979248047,0.11970899999141693,58936.41469909996
25,2458936.8074537,202.7084776,15.9435058,1,19.351600646972656,0.09047000110149384,58936.307453699876
