,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459275.92,240.2259629,8.0894544,2,19.12664031982422,0.18555599451065063,59275.419999999925
1,2459273.9647338,240.2259667,8.0892979,2,18.86090087890625,0.1915149986743927,59273.46473379992
5,2459271.9824421,240.225926,8.089445,2,18.863800048828125,0.13196000456809998,59271.48244210007
6,2459271.0352894,240.2260643,8.0892098,1,20.09819984436035,0.2631419897079468,59270.53528939979
7,2459270.9958912,240.2260002,8.0894194,2,18.75950050354004,0.1341949999332428,59270.49589119991
8,2459270.0088889,240.2259206,8.0894181,2,18.832300186157227,0.1108660027384758,59269.508888899814
9,2459269.9821296,240.2258845,8.0893938,1,20.067800521850586,0.21927399933338165,59269.4821295999
10,2459268.0265278,240.2259646,8.0893612,1,19.983999252319336,0.21919099986553192,59267.52652780013
11,2459267.9234954,240.2259339,8.0894087,2,18.71540069580078,0.13957099616527557,59267.42349540023
12,2459267.9155556,240.2259322,8.0894334,2,18.793100357055664,0.11152999848127365,59267.41555560008
13,2459266.0049769,240.226053,8.0893928,1,19.796300888061523,0.16636399924755096,59265.50497689983
14,2459266.0040509,240.2259591,8.089405,1,19.972999572753906,0.24710600078105927,59265.50405090023
