,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461075.7123611,40.1252276,36.4085443,2,17.960102081298828,0.06425097584724426,61075.21236110013
1,2461075.6385648,40.1252097,36.4085424,1,18.15329933166504,0.07128100097179413,61075.13856479991
2,2461073.6879167,40.1252015,36.4085537,2,17.768199920654297,0.0651789978146553,61073.1879166998
3,2461073.6219329,40.1252023,36.4085345,1,18.033100128173828,0.09351299703121185,61073.121932900045
4,2461071.6954745,40.1252096,36.4085444,2,17.73419952392578,0.06137499958276749,61071.19547449984
5,2461071.6154861,40.1252154,36.4085502,1,17.898799896240234,0.09408900141716003,61071.11548609985
7,2461069.6418634,40.1251947,36.4086442,1,17.847200393676758,0.2252970039844513,61069.14186340012
8,2461061.7205208,40.125198,36.4085648,1,17.518800735473633,0.05434900149703026,61061.22052079998
9,2461061.6636921,40.1252043,36.4085605,2,17.519100189208984,0.09798499941825867,61061.16369209997
10,2461059.7041898,40.1252056,36.4085418,1,17.457399368286133,0.04863300174474716,61059.20418980019
11,2461059.6503472,40.1251944,36.4085655,2,17.413299560546875,0.06824400275945663,61059.15034720022
12,2461057.7065625,40.1252287,36.4084785,1,17.42180061340332,0.05407100170850754,61057.20656249998
13,2461057.6117708,40.1252212,36.4085277,2,17.409400939941406,0.047662001103162766,61057.11177079985
14,2461055.7583912,40.1252111,36.408547,2,17.37380027770996,0.051336001604795456,61055.2583912001
15,2461055.678125,40.1252103,36.4085331,1,17.332399368286133,0.0498879998922348,61055.17812500009
16,2461053.8284954,40.125246,36.4085009,1,17.33970069885254,0.08105000108480453,61053.32849540003
17,2461053.696331,40.1252073,36.4085268,2,17.33769989013672,0.04596100002527237,61053.196330999956
18,2461051.7646644,40.1252024,36.4084928,2,17.3125,0.07134799659252167,61051.2646643999
19,2461051.7211227,40.1252578,36.4084701,1,17.346799850463867,0.0870250016450882,61051.22112269979
20,2461049.6865856,40.1252229,36.4085134,1,17.24880027770996,0.053640998899936676,61049.18658560002
21,2461049.6178472,40.125185,36.4085294,2,17.282899856567383,0.04688899964094162,61049.11784720002
22,2461038.7738194,40.1252201,36.4085133,2,17.348600387573242,0.08075299859046936,61038.2738194
23,2461038.6929051,40.1252684,36.4084403,1,17.250900268554688,0.06714600324630737,61038.19290510006
24,2461030.7006019,40.1251946,36.4085457,1,17.552000045776367,0.0484980009496212,61030.2006019
25,2461030.6787963,40.1252016,36.4085466,2,17.608999252319336,0.07016000151634216,61030.1787963002
26,2461028.7551736,40.1252005,36.4085421,2,17.762300491333008,0.052831001579761505,61028.25517359981
27,2461028.7188773,40.1252132,36.4085607,1,17.706100463867188,0.06493300199508667,61028.218877300154
28,2461026.7364352,40.1251866,36.4085397,2,17.941499710083008,0.052310001105070114,61026.23643520009
29,2461026.7240856,40.1252203,36.4085339,1,17.898700714111328,0.06664600223302841,61026.224085600115
30,2461024.6742477,40.125224,36.4085376,1,18.172700881958008,0.06887699663639069,61024.17424769979
31,2461024.6627894,40.125193,36.4085452,2,18.124300003051758,0.07615099847316742,61024.1627894002
32,2461022.7855556,40.1252264,36.4086165,2,18.33679962158203,0.18783199787139893,61022.28555560019
33,2461022.7281597,40.1252208,36.408581,1,18.42729949951172,0.1282929927110672,61022.228159700055
34,2461020.7145833,40.1252037,36.4085524,2,18.632600784301758,0.08671899884939194,61020.214583300054
35,2461020.672419,40.1251716,36.4085589,1,18.77989959716797,0.1101749986410141,61020.17241899995
36,2461016.7536343,40.1250879,36.4085974,2,19.74220085144043,0.2620050013065338,61016.25363430008
