,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460625.6790972,307.553092,51.7848936,1,19.679882049560547,0.19858142733573914,60625.17909719981
1,2460625.6751968,307.5529977,51.7850639,1,19.571182250976562,0.16014379262924194,60625.175196799915
2,2460625.6421412,307.5529987,51.7850243,2,19.56369972229004,0.14935800433158875,60625.14214120014
3,2460625.6213773,307.553133,51.7849399,2,19.42729949951172,0.1560560017824173,60625.121377300005
9,2460620.6756713,307.5530881,51.7850311,1,19.246700286865234,0.1253650039434433,60620.17567129992
12,2460618.6178125,307.5530141,51.785002,1,18.756000518798828,0.10930400341749191,60618.11781249987
13,2460618.6030671,307.5530917,51.7850124,2,18.660400390625,0.09049099683761597,60618.10306710005
14,2460615.7493171,307.5530425,51.7850104,2,18.4468994140625,0.06200399994850159,60615.249317099806
15,2460615.7474306,307.5529789,51.784993,2,18.3700008392334,0.07104100286960602,60615.247430600226
16,2460615.7252199,307.553043,51.7850081,1,18.38050079345703,0.07173799723386765,60615.22521989979
17,2460615.7242708,307.5530887,51.785026,1,18.327600479125977,0.08181899785995483,60615.22427080013
22,2460609.6779282,307.5530455,51.7850178,1,17.755800247192383,0.06245100125670433,60609.17792819999
23,2460609.6581366,307.553041,51.7850088,2,17.864200592041016,0.06459099799394608,60609.15813660016
24,2460609.657662,307.5530109,51.785014,2,17.767799377441406,0.061211999505758286,60609.15766200004
25,2460609.6128935,307.5530129,51.7850052,1,17.810100555419922,0.05416399985551834,60609.1128934999
55,2460245.7964236,307.5530169,51.7849958,1,18.01297378540039,0.1007685512304306,60245.296423600055
56,2460245.7807407,307.5530165,51.7849602,1,18.0575008392334,0.1040629968047142,60245.2807407002
57,2460245.6987153,307.5530216,51.7850013,2,18.15719985961914,0.09662800282239914,60245.19871529983
58,2460245.6783218,307.5530103,51.7849995,2,18.08009910583496,0.07631900161504745,60245.178321800195
102,2459936.6214931,307.5530285,51.7850105,1,17.50934410095215,0.049650005996227264,59936.12149310019
103,2459936.6200694,307.5531047,51.7850159,1,17.504100799560547,0.07718200236558914,59936.12006939994
104,2459934.666794,307.5530875,51.7850253,1,17.251100540161133,0.05710899829864502,59934.16679400019
105,2459934.6231366,307.5530031,51.7849969,2,17.265199661254883,0.037602998316287994,59934.123136600014
106,2459934.6202662,307.5530814,51.7849979,2,17.31369972229004,0.054117001593112946,59934.12026620004
130,2459073.8937616,307.5530651,51.7850054,1,20.14780044555664,0.18559999763965607,59073.3937615999
131,2459072.8925694,307.5530265,51.785018,1,18.680299758911133,0.08408600091934204,59072.392569399904
132,2459072.891169,307.5531082,51.7850196,1,18.771400451660156,0.08668100088834763,59072.39116899995
133,2459071.9141319,307.553058,51.7850289,1,18.581199645996094,0.07695099711418152,59071.41413189983
134,2459071.8696296,307.5530073,51.785011,2,18.79330062866211,0.08151700347661972,59071.369629600085
135,2459071.8288657,307.5529923,51.785013,2,19.10569953918457,0.09921800345182419,59071.328865699936
136,2459071.8274421,307.5530517,51.7850224,2,19.149700164794922,0.13065800070762634,59071.327442099806
205,2458838.6150694,307.5530409,51.7851002,1,18.92970085144043,0.15735000371932983,58838.11506940005
206,2458838.602581,307.553138,51.7849896,2,18.80820083618164,0.15185999870300293,58838.102580999956
207,2458836.6183333,307.5530479,51.7849765,1,18.67099952697754,0.0897350013256073,58836.11833330011
208,2458833.6213079,307.5530091,51.784993,1,18.364999771118164,0.07291799783706665,58833.121307900175
209,2458831.628588,307.5530685,51.7850434,1,18.012399673461914,0.0836699977517128,58831.12858799985
210,2458829.6010764,307.5530222,51.7850046,1,17.882699966430664,0.06788299977779388,58829.10107639991
211,2458829.5762963,307.5529424,51.7849992,2,17.813899993896484,0.0914819985628128,58829.07629630016
