,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458915.0368981,251.7498392,15.5852646,2,19.31719970703125,0.10639999806880951,58914.53689809982
2,2458912.0388079,251.7497828,15.585234,1,20.673999786376953,0.26600199937820435,58911.53880790016
3,2458912.017338,251.7498724,15.5852714,2,19.208799362182617,0.12348400056362152,58911.51733799977
4,2458909.0147801,251.7498893,15.5852501,2,19.17329978942871,0.13125699758529663,58908.51478009997
5,2458905.0511574,251.7499,15.5852971,1,20.099899291992188,0.21880100667476654,58904.55115740001
6,2458905.0233102,251.7498886,15.5852839,2,19.018199920654297,0.10453200340270996,58904.523310199846
7,2458899.0625694,251.7498469,15.5852567,1,19.515199661254883,0.16191799938678741,58898.56256939983
8,2458899.0233102,251.7498708,15.5852741,2,18.9768009185791,0.09745500236749649,58898.523310199846
9,2458895.0602083,251.7498893,15.585242,1,19.149799346923828,0.1085280030965805,58894.56020830013
10,2458895.027963,251.7498989,15.5852651,2,18.66469955444336,0.09123899787664413,58894.527962999884
11,2458891.9760185,251.7499082,15.5852625,1,18.908100128173828,0.17843900620937347,58891.47601850005
12,2458889.0098032,251.7498728,15.5852301,2,18.396900177001953,0.1347469985485077,58888.50980320014
13,2458886.0473843,251.7498653,15.5852638,2,18.362199783325195,0.07547800242900848,58885.5473842998
14,2458885.9658912,251.749833,15.5853278,1,18.61750030517578,0.13318699598312378,58885.46589120012
15,2458880.0451273,251.7499307,15.5852256,2,18.555500030517578,0.12300100177526474,58879.54512730008
16,2458880.0037384,251.749775,15.5852746,1,18.776500701904297,0.12664799392223358,58879.50373840006
17,2458877.075,251.7498753,15.5852738,2,18.638200759887695,0.08142399787902832,58876.575000000186
18,2458877.0380787,251.7498066,15.5852986,1,18.94540023803711,0.08763699978590012,58876.53807870019
19,2458877.0380787,251.7498062,15.5852976,1,18.94300079345703,0.08764900267124176,58876.53807870019
20,2458874.0368634,251.7498666,15.5852444,2,19.17490005493164,0.11509300023317337,58873.536863400135
